time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-05-12T04:45:51.940Z,35.8871667,-117.6791667,4.51,0.92,ml,16,85,0.06495,0.1,ci,ci38490474,2020-05-12T17:34:44.043Z,"21km ESE of Little Lake, CA",earthquake,0.15,0.33,0.185,6,reviewed,ci,ci
2020-05-12T04:45:00.220Z,18.8638333,-155.1455,10.21,2.66,ml,36,292,0.417,0.12,hv,hv71509317,2020-07-29T22:14:37.040Z,"53km SE of Pahala, Hawaii",earthquake,0.78,0.75,0.182,30,reviewed,hv,hv
2020-05-12T04:44:54.730Z,38.8175011,-122.8181686,1.52,0.37,md,15,113,0.008638,0.07,nc,nc73383860,2020-05-12T05:46:02.801Z,"7km NW of The Geysers, CA",earthquake,0.34,0.67,0.23,2,automatic,nc,nc
2020-05-12T04:43:05.363Z,-20.8147,-65.3204,333.82,4.3,mb,,99,3.655,0.62,us,us70009kuh,2020-07-29T22:14:37.040Z,"22 km SSW of Camargo, Bolivia",earthquake,9.1,5.4,0.178,9,reviewed,us,us
2020-05-12T04:41:21.570Z,38.8263321,-122.7956696,2.66,0.55,md,7,147,0.01163,0.01,nc,nc73383855,2020-05-12T05:35:02.737Z,"6km W of Cobb, CA",earthquake,0.81,1.3,,1,automatic,nc,nc
2020-05-12T04:33:39.340Z,38.816,-122.8195,2.79,1.51,md,54,28,0.01039,0.05,nc,nc73383850,2020-05-16T01:31:03.519Z,"7km NW of The Geysers, CA",earthquake,0.15,0.22,0.339,13,reviewed,nc,nc
2020-05-12T04:32:18.600Z,52.0995,-176.1898333,4.4,0.09,ml,4,316,0.01082,0.13,av,av70893539,2020-05-13T17:10:01.590Z,"40km NE of Adak, Alaska",earthquake,0.89,1.25,0.121,4,reviewed,av,av
2020-05-12T04:31:15.670Z,39.4105,-110.305,-1.4,1.54,md,7,199,0.02066,0.05,uu,uu60385522,2020-05-12T15:13:54.680Z,"17km SSE of East Carbon City, Utah",earthquake,0.45,0.3,0.173,6,reviewed,uu,uu
2020-05-12T04:30:13.010Z,37.6326667,-118.906,6.21,0.37,md,10,53,0.007025,0.05,nc,nc73383845,2020-05-12T20:22:03.355Z,"6km E of Mammoth Lakes, CA",earthquake,0.95,0.61,0.081,8,reviewed,nc,nc
2020-05-12T04:29:36.740Z,61.2821,-150.1264,35.9,1,ml,,,,0.51,ak,ak02064116mq,2020-05-16T23:50:45.284Z,"14km WNW of Anchorage, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-05-12T04:27:48.580Z,54.1361667,-165.9918333,3.02,-1.07,ml,7,91,0.01933,0.25,av,av70893534,2020-05-13T17:04:58.870Z,"14km W of Akutan, Alaska",earthquake,0.35,0.76,0.4,7,reviewed,av,av
2020-05-12T04:26:25.830Z,19.1881676,-155.4626617,34.07,2.21,md,49,148,0.06903,0.14,hv,hv71509297,2020-05-12T04:29:43.480Z,"2km SE of Pahala, Hawaii",earthquake,0.55,0.72,0.13,24,automatic,hv,hv
2020-05-12T04:23:07.020Z,33.016,-116.0103333,7.93,1.45,ml,49,86,0.1334,0.2,ci,ci38490458,2020-05-12T17:02:34.844Z,"18km SE of Ocotillo Wells, CA",earthquake,0.23,1.07,0.152,21,reviewed,ci,ci
2020-05-12T04:15:36.329Z,60.0018,-152.738,107.1,1.3,ml,,,,0.28,ak,ak020640y6n4,2020-05-16T23:52:18.585Z,"53km S of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-05-12T04:15:28.648Z,60.381,-153.0648,107.7,1.2,ml,,,,0.45,ak,ak020640y5za,2020-05-16T23:50:44.436Z,"21km WSW of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-12T04:12:36.680Z,18.8975,-155.2165,11.25,3,ml,53,253,0.3461,0.11,hv,hv71509282,2020-07-29T22:14:37.040Z,"44km SE of Pahala, Hawaii",earthquake,0.49,0.43,0.197,36,reviewed,hv,hv
2020-05-12T04:08:28.590Z,18.8808333333333,-155.197,10.43,1.75,md,43,265,,0.13,hv,hv71509277,2020-09-03T22:01:36.190Z,"45 km ESE of Naalehu, Hawaii",earthquake,0.64,0.4,0.113468668265285,19,reviewed,hv,hv
2020-05-12T04:07:34.599Z,64.8639,-147.5008,13.1,0.9,ml,,,,0.45,ak,ak020640wgse,2020-05-16T23:50:43.562Z,"7km NNE of Badger, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-12T04:05:41.698Z,66.2955,-157.2516,5.2,0.7,ml,,,,0.55,ak,ak020640w1x5,2020-05-16T23:50:42.768Z,"70km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-12T04:01:23.940Z,19.1835003,-155.4640045,35.02,2.2,md,43,149,0.07251,0.11,hv,hv71509267,2020-05-12T04:04:45.550Z,"2km SE of Pahala, Hawaii",earthquake,0.59,0.84,0.14,7,automatic,hv,hv
2020-05-12T03:59:13.470Z,38.0445,-118.7468333,4.12,1.91,md,24,110,0.2811,0.07,nc,nc73383835,2020-05-15T03:56:03.491Z,"30km SE of Bodie, CA",earthquake,0.3,5.84,0.114,20,reviewed,nc,nc
2020-05-12T03:58:46.450Z,38.8083344,-122.8154984,2.47,0.84,md,27,59,0.0107,0.02,nc,nc73383830,2020-05-12T04:29:02.962Z,"6km NW of The Geysers, CA",earthquake,0.21,0.4,0.22,4,automatic,nc,nc
2020-05-12T03:58:09.920Z,18.8835,-155.1731667,6.91,3.82,ml,49,273,0.3846,0.13,hv,hv71509262,2020-07-29T22:14:37.040Z,"35km SE of Pahala, Hawaii",earthquake,0.61,0.44,0.19,39,reviewed,hv,hv
2020-05-12T03:52:53.926Z,49.9621,-177.965,10,2.6,ml,,285,1.682,0.6,us,us70009igh,2020-07-29T22:14:37.040Z,"232 km SSW of Adak, Alaska",earthquake,9,2,0.148,6,reviewed,us,us
2020-05-12T03:40:06.750Z,33.6733333,-116.7006667,16.86,1.38,ml,47,39,0.02284,0.17,ci,ci37271812,2020-05-12T16:44:58.718Z,"8km SSE of Idyllwild, CA",earthquake,0.18,0.33,0.162,26,reviewed,ci,ci
2020-05-12T03:40:03.850Z,33.6771667,-116.6996667,17.91,1.27,ml,56,32,0.02309,0.13,ci,ci38490434,2020-05-12T16:36:31.850Z,"7km SSE of Idyllwild, CA",earthquake,0.13,0.23,0.162,26,reviewed,ci,ci
2020-05-12T03:40:03.750Z,18.8995,-155.1823333,8.66,3.42,ml,50,254,0.3672,0.21,hv,hv71509242,2020-07-29T22:14:37.040Z,"29km ESE of Pahala, Hawaii",earthquake,0.55,0.46,0.169,37,reviewed,hv,hv
2020-05-12T03:38:48.700Z,33.679,-116.6978333,17.47,0.92,ml,44,36,0.02243,0.12,ci,ci38490426,2020-05-12T16:01:15.170Z,"7km SSE of Idyllwild, CA",earthquake,0.13,0.22,0.176,26,reviewed,ci,ci
2020-05-12T03:37:40.294Z,60.2723,-150.9979,46.1,3,ml,,,,0.72,ak,ak020640hh17,2020-07-29T22:14:37.040Z,"19km ESE of Cohoe, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-12T03:36:10.380Z,38.8211667,-122.7926667,2.88,0.67,md,13,68,0.01225,0.03,nc,nc73383815,2020-05-15T23:20:03.576Z,"6km NNW of The Geysers, CA",earthquake,0.28,0.42,,1,reviewed,nc,nc
2020-05-12T03:34:55.639Z,2.3295,126.8192,35,4.4,mb,,125,1.641,0.8,us,us70009kue,2020-07-29T22:14:37.040Z,"Molucca Sea",earthquake,9.6,1.9,0.13,17,reviewed,us,us
2020-05-12T03:31:55.900Z,18.9198333,-155.1888333,10.68,2.79,ml,36,260,0.3489,0.12,hv,hv71509222,2020-07-29T22:14:37.040Z,"47km SE of Pahala, Hawaii",earthquake,0.6,0.38,0.15,30,reviewed,hv,hv
2020-05-12T03:24:31.560Z,18.9215,-155.1806667,4.5,2.58,ml,44,269,0.3536,0.13,hv,hv71509212,2020-07-29T22:14:37.040Z,"31km ESE of Pahala, Hawaii",earthquake,0.47,0.69,0.117,31,reviewed,hv,hv
2020-05-12T03:24:21.080Z,35.6966667,-117.4815,4.72,1.11,ml,12,169,0.111,0.14,ci,ci38490418,2020-05-12T13:41:01.295Z,"10km SW of Searles Valley, CA",earthquake,0.52,0.97,0.144,12,reviewed,ci,ci
2020-05-12T03:22:32.990Z,39.1351,-119.7211,8.6,0.1,ml,3,167.29,0.023,0.0263,nn,nn00725084,2020-05-13T02:08:57.349Z,"5km SE of Carson City, Nevada",earthquake,,7.9,0,1,reviewed,nn,nn
2020-05-12T03:19:50.130Z,18.8875,-155.2208333,10.52,1.77,md,46,255,0.3509,0.13,hv,hv71509207,2020-06-09T02:36:35.750Z,"44km SE of Pahala, Hawaii",earthquake,0.66,0.47,0.123,23,reviewed,hv,hv
2020-05-12T03:19:21.288Z,69.1767,-144.7543,14.6,1.3,ml,,,,0.53,ak,ak020640dktj,2020-05-16T23:50:40.542Z,"115km SSW of Kaktovik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-12T03:16:12.130Z,17.9378,-66.8186,11,3,md,22,192,0.0712,0.21,pr,pr2020133004,2020-05-15T00:33:39.510Z,"6km S of Indios, Puerto Rico",earthquake,0.7,0.5,0.2,20,reviewed,pr,pr
2020-05-12T03:11:46.234Z,63.2914,-150.3742,118.2,1.8,ml,,,,0.4,ak,ak020640bwwk,2020-05-16T23:50:39.524Z,"72km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-12T03:08:57.670Z,38.8201675,-122.7945023,3.48,0.55,md,9,123,0.0122,0.01,nc,nc73383805,2020-05-12T03:54:03.443Z,"6km NW of The Geysers, CA",earthquake,0.44,1.09,,1,automatic,nc,nc
2020-05-12T03:07:55.892Z,34.135,25.595,10,4.4,mb,,64,1.288,0.79,us,us70009ej8,2020-07-29T22:14:37.040Z,"97 km S of Néa Anatolí, Greece",earthquake,6.9,1.9,0.081,44,reviewed,us,us
2020-05-12T03:03:22.950Z,18.9003333333333,-155.215333333333,11.16,1.63,md,40,261,,0.12,hv,hv71509177,2020-09-03T23:11:12.800Z,"42 km ESE of Naalehu, Hawaii",earthquake,0.75,0.54,0.0574457841477725,19,reviewed,hv,hv
2020-05-12T02:54:46.629Z,61.2227,-151.6196,74.5,1.2,ml,,,,0.52,ak,ak02063zzp7b,2020-05-16T23:50:38.643Z,"61km NNW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-12T02:54:29.310Z,18.9118333,-155.1838333,5.41,2.6,ml,40,261,0.3578,0.16,hv,hv71509162,2020-07-29T22:14:37.040Z,"50km SE of Pahala, Hawaii",earthquake,0.57,0.71,0.142,22,reviewed,hv,hv
2020-05-12T02:51:23.920Z,37.737,-122.5608333,8.68,1.61,md,54,102,0.08386,0.08,nc,nc73383800,2020-05-15T06:04:05.288Z,"5km W of San Francisco Zoo, CA",earthquake,0.2,0.35,0.225,39,reviewed,nc,nc
2020-05-12T02:46:47.250Z,33.0118333,-116.0231667,9.89,3.3,ml,88,22,0.1327,0.24,ci,ci38490402,2020-07-29T22:14:37.040Z,"18km SE of Ocotillo Wells, CA",earthquake,0.15,0.58,0.129,142,reviewed,ci,ci
2020-05-12T02:45:48.820Z,19.1913338,-155.4601593,35.09,2.4,ml,47,110,0.03578,0.11,hv,hv71509152,2020-05-12T02:51:23.960Z,"2km SE of Pahala, Hawaii",earthquake,0.63,0.88,1.97,21,automatic,hv,hv
2020-05-12T02:44:33.184Z,42.7922,145.5859,35,4.5,mb,,96,2.55,0.66,us,us70009ej2,2020-07-29T22:14:36.040Z,"59 km S of Nemuro, Japan",earthquake,7.9,1.9,0.064,71,reviewed,us,us
2020-05-12T02:43:49.860Z,19.2116661,-155.4309998,37.82,2.19,md,41,155,0.04077,0.11,hv,hv71509147,2020-05-12T02:47:07.180Z,"5km E of Pahala, Hawaii",earthquake,0.67,1.02,0.07,6,automatic,hv,hv
2020-05-12T02:39:37.185Z,50.8685,-176.3389,10,2.8,ml,,251,0.994,0.28,us,us70009ig9,2020-07-29T22:14:36.040Z,"113 km S of Adak, Alaska",earthquake,2.7,1.9,0.128,8,reviewed,us,us
2020-05-12T02:37:08.080Z,18.9216667,-155.1786667,11.61,3.57,ml,44,254,0.3549,0.1,hv,hv71509142,2020-07-29T22:14:36.040Z,"33km SE of Pahala, Hawaii",earthquake,0.56,0.47,0.121,37,reviewed,hv,hv
2020-05-12T02:34:04.990Z,18.9248333,-155.1883333,6.83,3.51,ml,51,250,0.346,0.18,hv,hv71509137,2020-07-29T22:14:36.040Z,"44km SE of Pahala, Hawaii",earthquake,0.52,0.46,0.154,35,reviewed,hv,hv
2020-05-12T02:33:53.020Z,18.9093333,-155.2103333,9.22,1.56,md,30,260,0.3415,0.11,hv,hv71509132,2020-05-12T02:47:21.060Z,"43km SE of Pahala, Hawaii",earthquake,0.56,0.53,0.055,14,reviewed,hv,hv
2020-05-12T02:32:01.190Z,38.8176667,-122.7941667,3.35,1.31,md,30,36,0.009725,0.03,nc,nc73383790,2020-05-15T22:49:03.214Z,"6km NW of The Geysers, CA",earthquake,0.18,0.4,0.338,2,reviewed,nc,nc
2020-05-12T02:31:44.970Z,38.818,-122.7928333,3.4,1.94,md,53,25,0.0102,0.05,nc,nc73383785,2020-05-15T21:44:03.981Z,"6km NW of The Geysers, CA",earthquake,0.15,0.2,0.273,17,reviewed,nc,nc
2020-05-12T02:31:11.550Z,32.9513333,-116.331,9.33,0.82,ml,25,79,0.02345,0.15,ci,ci38490386,2020-05-12T15:39:36.802Z,"24km NE of Pine Valley, CA",earthquake,0.22,0.4,0.128,8,reviewed,ci,ci
2020-05-12T02:30:55.920Z,18.8573333333333,-155.193833333333,7.71,1.61,md,28,269,,0.15,hv,hv71509127,2020-09-03T23:55:06.330Z,"46 km ESE of Naalehu, Hawaii",earthquake,0.84,0.56,0.0727029518352014,13,reviewed,hv,hv
2020-05-12T02:28:41.560Z,18.9015,-155.153,10.89,1.64,md,32,266,0.383,0.13,hv,hv71509122,2020-07-29T22:14:36.040Z,"48km SE of Pahala, Hawaii",earthquake,0.77,0.4,0.025,13,reviewed,hv,hv
2020-05-12T02:28:05.960Z,38.8344994,-122.8174973,1.56,0.56,md,7,123,0.01251,0.01,nc,nc73383780,2020-05-12T03:18:03.875Z,"8km NW of The Geysers, CA",earthquake,0.42,1.07,,1,automatic,nc,nc
2020-05-12T02:26:54.650Z,37.4325,-115.5127,2.6,2.3,ml,29,60.76,0.282,0.1721,nn,nn00725054,2020-05-13T02:08:18.796Z,"31km WNW of Alamo, Nevada",earthquake,,2.8,0.25,15,reviewed,nn,nn
2020-05-12T02:26:21.530Z,18.9021667,-155.19,10.74,2.16,ml,30,279,0.3785,0.12,hv,hv71509117,2020-05-12T10:57:09.240Z,"45km SE of Pahala, Hawaii",earthquake,1.01,0.55,0.214,11,reviewed,hv,hv
2020-05-12T02:23:10.030Z,18.9031666666667,-155.2055,12.27,2.49,ml,49,253,,0.15,hv,hv71509112,2020-08-05T02:47:49.740Z,"43 km ESE of Naalehu, Hawaii",earthquake,0.67,0.77,0.173639337783146,25,reviewed,hv,hv
2020-05-12T02:23:01.340Z,33.5015,-116.784,7.59,0.56,ml,31,33,0.01744,0.13,ci,ci38490378,2020-05-12T15:29:01.065Z,"10km NE of Aguanga, CA",earthquake,0.15,0.42,0.097,15,reviewed,ci,ci
2020-05-12T02:18:52.890Z,37.4823333,-121.8025,8.16,1.33,md,34,35,0.03197,0.06,nc,nc73383775,2020-05-15T21:23:03.744Z,"11km ENE of Milpitas, CA",earthquake,0.16,0.39,0.231,24,reviewed,nc,nc
2020-05-12T02:18:51.497Z,-54.0852,3.1472,10,4.7,mb,,49,17.845,0.65,us,us70009eig,2020-07-29T22:14:36.040Z,"Bouvet Island region",earthquake,12.8,1.8,0.112,24,reviewed,us,us
2020-05-12T02:16:12.052Z,1.2182,126.906,82.98,4.3,mb,,83,0.639,0.64,us,us70009kud,2020-07-29T22:14:36.040Z,"71 km NW of Ternate, Indonesia",earthquake,9.5,7.3,0.096,31,reviewed,us,us
2020-05-12T02:15:05.220Z,18.9326667,-155.2161667,10.17,3.71,ml,58,248,0.3213,0.14,hv,hv71509107,2020-07-29T22:14:36.040Z,"33km SE of Pahala, Hawaii",earthquake,0.5,0.32,0.144,41,reviewed,hv,hv
2020-05-12T02:14:46.505Z,44.338,-114.8726,10,2.6,ml,,70,0.843,0.38,us,us70009ei6,2020-07-29T22:14:36.040Z,"14 km NNE of Stanley, Idaho",earthquake,2.6,2,0.074,24,reviewed,us,us
2020-05-12T02:14:16.331Z,56.68,-156.8797,82.3,1.7,ml,,,,0.49,ak,ak02063zr3iv,2020-05-16T23:50:36.875Z,"123km NW of Chirikof Island, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-05-12T02:13:34.060Z,34.9825,-116.9356667,6.06,1.41,ml,20,54,0.1181,0.12,ci,ci38490370,2020-05-12T03:54:08.419Z,"12km NE of Barstow, CA",earthquake,0.17,0.67,0.145,23,reviewed,ci,ci
2020-05-12T02:13:30.250Z,38.8128333,-122.8215,2.74,0.2,md,22,56,0.007188,0.02,nc,nc73383765,2020-05-15T20:30:04.322Z,"7km NW of The Geysers, CA",earthquake,0.23,0.3,0.067,2,reviewed,nc,nc
2020-05-12T02:12:51.100Z,18.8818333,-155.2251667,11.06,2.66,ml,54,256,0.3526,0.13,hv,hv71509102,2020-07-29T22:14:36.040Z,"42km SE of Pahala, Hawaii",earthquake,0.64,0.56,0.166,31,reviewed,hv,hv
2020-05-12T02:10:50.370Z,60.1748,-151.3603,61,1.1,ml,,,,0.27,ak,ak02063zq9ys,2020-05-16T23:50:35.949Z,"21km S of Cohoe, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-12T02:09:09.850Z,58.2693333,-155.1438333,3.48,-0.86,ml,7,128,0.03208,0.27,av,av70893524,2020-05-13T16:38:47.510Z,"100km ESE of King Salmon, Alaska",earthquake,1.29,2.86,0.192,7,reviewed,av,av
2020-05-12T02:07:16.730Z,35.9996667,-120.5633333,1.64,0.37,md,21,86,0.02375,0.07,nc,nc73383760,2020-05-15T20:15:06.072Z,"16km NW of Parkfield, CA",earthquake,0.2,0.55,0.182,6,reviewed,nc,nc
2020-05-12T02:06:36.913Z,-20.8359,-176.2113,10,4.5,mb,,152,6.164,0.64,us,us70009kuc,2020-07-29T22:14:36.040Z,"109 km WNW of Haveluloto, Tonga",earthquake,10.8,1.8,0.181,10,reviewed,us,us
2020-05-12T02:04:47.105Z,18.8613,-155.1804,10,3.9,ml,,268,0.419,0.52,us,us70009kvt,2020-07-29T22:14:36.040Z,"47 km ESE of Naalehu, Hawaii",earthquake,1.7,2,0.06,36,reviewed,us,us
2020-05-12T02:03:07.730Z,18.9193333,-155.211,12.35,3.03,ml,21,303,0.334,0.08,hv,hv71509087,2020-07-29T22:14:36.040Z,"41km SE of Pahala, Hawaii",earthquake,0.95,0.85,0.124,35,reviewed,hv,hv
2020-05-12T02:00:56.532Z,44.3094,-114.9545,10,3.1,ml,,92,0.842,0.74,us,us70009ehv,2020-07-29T22:14:36.040Z,"10 km N of Stanley, Idaho",earthquake,2.5,2,0.052,48,reviewed,us,us
2020-05-12T01:54:17.289Z,50.9344,-176.4354,10,3.9,mb,,211,0.928,0.79,us,us70009ehq,2020-07-29T22:14:36.040Z,"105 km S of Adak, Alaska",earthquake,4.8,1.9,0.06,74,reviewed,us,us
2020-05-12T01:52:11.690Z,18.9143333,-155.1885,10.78,3.31,ml,54,252,0.3529,0.14,hv,hv71509067,2020-07-29T22:14:36.040Z,"37km SE of Pahala, Hawaii",earthquake,0.59,0.51,0.165,38,reviewed,hv,hv
2020-05-12T01:48:04.510Z,35.6375,-117.5741667,11.38,1.04,ml,26,79,0.07236,0.15,ci,ci38490354,2020-05-12T15:21:21.195Z,"9km ENE of Ridgecrest, CA",earthquake,0.2,0.48,0.135,10,reviewed,ci,ci
2020-05-12T01:46:26.020Z,18.9166667,-155.1641667,6.01,3.38,ml,45,253,0.3671,0.15,hv,hv71509062,2020-07-29T22:14:36.040Z,"42km SE of Pahala, Hawaii",earthquake,0.47,0.61,0.177,24,reviewed,hv,hv
2020-05-12T01:46:15.010Z,35.7176667,-117.5643333,9.68,1.2,ml,29,73,0.1015,0.13,ci,ci38490346,2020-05-12T15:12:51.827Z,"15km NE of Ridgecrest, CA",earthquake,0.17,0.41,0.162,11,reviewed,ci,ci
2020-05-12T01:44:08.520Z,18.9345,-155.212,10.4,3.31,ml,35,255,0.3229,0.11,hv,hv71509052,2020-07-29T22:14:36.040Z,"43km SE of Pahala, Hawaii",earthquake,0.52,0.31,0.123,39,reviewed,hv,hv
2020-05-12T01:44:05.670Z,19.044,-155.2446667,14.63,2.71,ml,24,287,0.2336,0.11,hv,hv71509047,2020-05-12T02:31:03.120Z,"30km SE of Pahala, Hawaii",earthquake,0.8,0.68,0.175,33,reviewed,hv,hv
2020-05-12T01:43:33.456Z,60.7835,-150.3298,25,1,ml,,,,0.59,ak,ak02063zbvnl,2020-05-16T23:52:16.938Z,"36km NE of Sterling, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2020-05-12T01:43:12.246Z,37.4629,-115.53,11.8,1,ml,10,115.66,0.385,0.1571,nn,nn00725083,2020-05-13T02:08:55.311Z,"34km WNW of Alamo, Nevada",earthquake,,4.8,0.38,6,reviewed,nn,nn
2020-05-12T01:39:37.427Z,61.4642,-146.6377,24.2,1.2,ml,,,,0.75,ak,ak02063zb10o,2020-05-16T23:50:34.151Z,"40km NNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-12T01:39:31.586Z,37.4342,-115.5076,13.5,2.8,ml,30,99.21,0.284,0.1864,nn,nn00725052,2020-07-29T22:14:35.040Z,"35km WNW of Alamo, Nevada",earthquake,,2.4,0.2,15,reviewed,nn,nn
2020-05-12T01:35:59.720Z,35.9885,-120.5451667,1.24,-0.2,md,11,136,0.022,0.05,nc,nc73383755,2020-05-15T19:56:07.079Z,"14km NW of Parkfield, CA",earthquake,0.3,0.7,0.063,2,reviewed,nc,nc
2020-05-12T01:35:28.080Z,35.9921667,-120.5525,3.4,0.71,md,23,64,0.0215,0.08,nc,nc73383750,2020-05-15T19:45:04.920Z,"15km NW of Parkfield, CA",earthquake,0.27,0.38,0.188,6,reviewed,nc,nc
2020-05-12T01:34:38.130Z,18.897,-155.1865,8.97,2.37,ml,36,298,0.3661,0.16,hv,hv71509027,2020-06-03T00:18:13.575Z,"46km SE of Pahala, Hawaii",earthquake,0.75,0.57,0.123,16,reviewed,hv,hv
2020-05-12T01:27:51.250Z,52.4048333,-174.1645,11.02,0.09,ml,6,222,0.02921,0.33,av,av70893514,2020-05-13T16:27:12.060Z,"23km N of Atka, Alaska",earthquake,1.78,1.6,0.455,6,reviewed,av,av
2020-05-12T01:25:42.700Z,18.9161667,-155.1991667,11.65,3.11,ml,48,251,0.3443,0.12,hv,hv71509017,2020-07-29T22:14:35.040Z,"43km SE of Pahala, Hawaii",earthquake,0.58,0.44,0.177,30,reviewed,hv,hv
2020-05-12T01:21:28.767Z,13.6688,120.9248,206.32,4.1,mb,,129,0.431,0.51,us,us70009kub,2020-07-29T22:14:35.040Z,"5 km E of Tingloy, Philippines",earthquake,13.1,5.3,0.105,25,reviewed,us,us
2020-05-12T01:20:07.640Z,18.9158333,-155.1636667,8.96,2.74,ml,52,253,0.368,0.17,hv,hv71509012,2020-07-29T22:14:35.040Z,"31km SE of Pahala, Hawaii",earthquake,0.59,0.41,0.164,30,reviewed,hv,hv
2020-05-12T01:19:12.452Z,61.5901,-149.6078,37,1.2,ml,,,,0.63,ak,ak02063z6ory,2020-05-16T23:50:33.261Z,"3km S of Meadow Lakes, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-12T01:15:12.580Z,18.8735,-155.201,10.96,2.02,ml,27,296,0.3737,0.13,hv,hv71509007,2020-05-12T10:08:32.410Z,"47km SE of Pahala, Hawaii",earthquake,1.12,0.96,0.094,5,reviewed,hv,hv
2020-05-12T01:10:51.260Z,18.8941667,-155.2141667,11,2.38,ml,32,290,0.3501,0.14,hv,hv71509002,2020-07-29T22:14:35.040Z,"50km SE of Pahala, Hawaii",earthquake,0.89,0.68,0.149,19,reviewed,hv,hv
2020-05-12T01:07:59.804Z,62.3941,-151.2729,78.3,1,ml,,,,0.42,ak,ak02063z47rt,2020-05-16T23:50:32.455Z,"60km W of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-12T01:04:18.500Z,18.8873333333333,-155.210666666667,11.02,1.73,md,41,264,,0.12,hv,hv71508997,2020-09-04T01:11:02.160Z,"43 km ESE of Naalehu, Hawaii",earthquake,0.65,0.48,0.0830075364220992,18,reviewed,hv,hv
2020-05-12T01:03:05.469Z,65.0182,-151.6734,6.8,1,ml,,,,0.33,ak,ak02063z38tz,2020-05-16T23:50:31.682Z,"25km SE of Tanana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-12T01:00:58.940Z,18.8863333,-155.2128333,11.15,2.37,ml,48,256,0.3567,0.14,hv,hv71508992,2020-07-29T22:14:35.040Z,"47km SE of Pahala, Hawaii",earthquake,0.68,0.57,0.102,11,reviewed,hv,hv
2020-05-12T00:58:46.910Z,18.898,-155.194666666667,2.35,1.48,md,21,279,,0.13,hv,hv71508987,2020-09-04T03:07:01.690Z,"44 km ESE of Naalehu, Hawaii",earthquake,1.9,1.45,0.0598078709677903,10,reviewed,hv,hv
2020-05-12T00:55:49.140Z,18.889,-155.2163333,10.59,1.67,md,42,254,0.3526,0.14,hv,hv71508982,2020-05-12T01:25:55.860Z,"44km SE of Pahala, Hawaii",earthquake,0.64,0.56,0.085,21,reviewed,hv,hv
2020-05-12T00:55:41.450Z,39.4103333,-110.3021667,-1.51,1.64,md,6,199,0.02246,0.05,uu,uu60385497,2020-05-12T15:25:47.600Z,"18km SSE of East Carbon City, Utah",earthquake,0.79,0.58,0.238,6,reviewed,uu,uu
2020-05-12T00:49:40.380Z,19.313,-155.2156667,6.7,1.76,md,36,87,0.03272,0.07,hv,hv71508977,2020-05-13T22:36:52.610Z,"13km S of Volcano, Hawaii",earthquake,0.26,0.68,0.096,14,reviewed,hv,hv
2020-05-12T00:43:59.580Z,50.9785,-176.4967,10,3.8,mb,,205,0.885,1.04,us,us70009ega,2020-07-29T22:14:35.040Z,"100 km S of Adak, Alaska",earthquake,4.6,1.9,0.065,60,reviewed,us,us
2020-05-12T00:33:04.960Z,18.9161667,-155.225,7.18,1.57,md,43,257,0.327,0.14,hv,hv71508947,2020-05-13T00:24:59.060Z,"41km SE of Pahala, Hawaii",earthquake,0.49,0.63,0.057,18,reviewed,hv,hv
2020-05-12T00:30:58.329Z,59.8042,-150.9554,42.9,1.1,ml,,,,0.17,ak,ak02063ynpme,2020-05-16T23:50:29.973Z,"20km ENE of Fritz Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-12T00:30:28.700Z,18.8723333,-155.2301667,11.35,2.84,ml,42,265,0.357,0.12,hv,hv71508942,2020-07-29T22:14:35.040Z,"43km SE of Pahala, Hawaii",earthquake,0.76,0.69,0.165,20,reviewed,hv,hv
2020-05-12T00:28:59.470Z,18.8995,-155.2251667,11.68,2.63,ml,51,252,0.3392,0.14,hv,hv71508937,2020-07-29T22:14:35.040Z,"52km SE of Pahala, Hawaii",earthquake,0.65,0.59,0.2,24,reviewed,hv,hv
