time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-04-12T04:55:20.630Z,62.4638,-152.2605,134.7,1.6,ml,,,,0.48,ak,ak0154oriyrj,2019-05-21T03:41:32.216Z,"112km W of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-04-12T04:45:38.555Z,63.4986,-152.7782,13.1,0.8,ml,,,,0.27,ak,ak0154orguzj,2019-05-21T03:41:31.826Z,"154km ENE of McGrath, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-12T04:37:02.700Z,48.1888,-113.9963,7.1,1.3,mc,12,172.799986176001,0.3036306,0.35,mb,mb15445262,2015-04-15T23:50:52.616Z,"15km NNE of Bigfork, Montana",earthquake,2.4,422.6,0.5,3,automatic,mb,mb
2015-04-12T04:33:16.890Z,38.2929,141.8283,48.89,4.1,mwr,,134,0.922,0.66,us,us200025wd,2015-06-22T23:18:57.040Z,"48km ESE of Ishinomaki, Japan",earthquake,7.3,5.5,0.089,12,reviewed,us,us
2015-04-12T04:20:50.097Z,60.0494,-153.0046,106.2,1.9,ml,,,,0.44,ak,ak0154orbiz5,2019-05-21T03:41:31.487Z,"50km SSW of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-12T04:18:32.650Z,61.5409,-151.2814,66.5,1.5,ml,,,,0.45,ak,ak0154orb275,2019-05-21T03:41:31.171Z,"69km WSW of Willow, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-04-12T04:17:37.957Z,38.3222,-118.114,0,0.6,ml,3,240.16,0.315,0.0989,nn,nn00522076,2018-06-29T23:51:00.300Z,"Nevada",earthquake,,0,0.12,2,reviewed,nn,nn
2015-04-12T04:12:37.937Z,64.9649,-148.9814,17.4,0.6,ml,,,,0.54,ak,ak0154or9sb5,2019-05-21T03:41:30.819Z,"43km N of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-12T04:10:54.908Z,60.1064,-153.0629,161.5,2,ml,,,,0.37,ak,ak0154or9e6q,2019-05-21T03:41:30.494Z,"45km SSW of Redoubt Volcano, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2015-04-12T04:09:36.351Z,60.4769,-151.5734,65.2,1.4,ml,,,,0.63,ak,ak0154or951f,2019-05-21T03:41:30.161Z,"16km WNW of Kalifornsky, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-04-12T03:58:26.013Z,52.1741,-173.8154,7.7,1.9,ml,,,,0.29,ak,ak0154oqy6q1,2019-05-21T03:41:29.826Z,"26km E of Atka, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-04-12T03:49:41.840Z,37.201,-97.9036667,7.09,2.25,ml,13,75,0.009151,0.03,ismpkansas,ismpkansas70092933,2015-07-19T23:00:45.990Z,"Kansas",earthquake,0.17,0.24,0.187,16,reviewed,ismp,ismp
2015-04-12T03:49:01.278Z,61.6607,-148.1356,15.1,1,ml,,,,0.6,ak,ak0154oqw7db,2019-05-21T03:41:29.480Z,"40km ESE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-12T03:44:00.020Z,41.8452,-119.6256,9.2,2.4,ml,5,225.8,0.167,0.1582,nn,nn00490038,2018-06-29T23:50:57.147Z,"69km SE of Lakeview, Oregon",earthquake,,4.4,0.27,4,reviewed,nn,nn
2015-04-12T03:34:27.268Z,63.5992,-150.7536,14.7,0.8,ml,,,,0.46,ak,ak0154oqt1mu,2019-05-21T03:41:29.166Z,"92km WSW of Healy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-04-12T03:24:23.450Z,39.0156,71.0404,48.64,4.3,mb,,43,1.922,0.68,us,us200025wa,2015-06-22T23:18:57.040Z,"48km WSW of Karakenja, Tajikistan",earthquake,7.2,8.7,0.104,26,reviewed,us,us
2015-04-12T03:20:13.460Z,33.4711667,-116.5733333,7.369,0.48,ml,19,105,0.03366,0.1,ci,ci37362200,2016-03-12T02:48:48.181Z,"13km SE of Anza, CA",earthquake,0.29,0.53,0.156,11,reviewed,ci,ci
2015-04-12T02:49:30.290Z,25.099,128.2968,10,4.6,mb,,84,1.729,0.91,us,us200025w9,2015-06-22T23:18:57.040Z,"129km SSE of Itoman, Japan",earthquake,7.6,1.9,0.079,48,reviewed,us,us
2015-04-12T02:48:48.322Z,57.5272,-154.9747,56.4,3.1,ml,,,,0.63,ak,ak0154oqanog,2019-05-21T03:41:28.850Z,"59km W of Larsen Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-04-12T02:48:43.880Z,33.4706667,-116.5693333,7.839,0.44,ml,23,110,0.03646,0.16,ci,ci37362184,2016-03-11T23:04:29.704Z,"14km SE of Anza, CA",earthquake,0.38,0.55,0.117,16,reviewed,ci,ci
2015-04-12T02:47:35.200Z,33.4665,-116.572,7.679,1.15,ml,43,77,0.03779,0.24,ci,ci37362176,2016-03-11T04:36:17.076Z,"14km SE of Anza, CA",earthquake,0.28,0.47,0.158,27,reviewed,ci,ci
2015-04-12T02:47:29.440Z,33.468,-116.5708333,8.649,0.97,ml,38,40,0.03737,0.23,ci,ci37362168,2016-03-11T15:25:01.198Z,"14km SE of Anza, CA",earthquake,0.26,0.4,0.106,13,reviewed,ci,ci
2015-04-12T02:44:54.126Z,39.3587,-120.0199,2.1,-0.3,ml,6,180.72,0.067,0.0997,nn,nn00490023,2018-06-29T23:50:56.951Z,"Northern California",earthquake,,10.5,0.27,2,reviewed,nn,nn
2015-04-12T02:33:32.000Z,67.5092,-148.2514,12.3,0.9,Ml,8,115.2,,0.38,ak,ak11555243,2015-04-18T01:00:53.355Z,"87km ENE of Coldfoot, Alaska",earthquake,2.3,3.3,,,reviewed,ak,ak
2015-04-12T02:25:33.943Z,53.5765,-167.2482,81.2,1.9,ml,,,,0.22,ak,ak0154oq5p3m,2019-05-21T03:41:28.500Z,"57km SW of Unalaska, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-12T02:23:05.740Z,41.7353333,-81.0115,5,2,ml,11,189,0.324,0.25,ld,ld60089606,2016-05-26T21:29:55.620Z,"5km SE of Madison, Ohio",earthquake,0.62,31.61,0.25,18,reviewed,ld,ld
2015-04-12T02:22:52.300Z,37.979,-122.0678333,13.306,1.74,md,46,58,0.06306,0.12,nc,nc72430321,2017-02-07T14:22:44.300Z,"0km SE of Pacheco, California",earthquake,0.24,0.39,0.155,35,reviewed,nc,nc
2015-04-12T02:10:47.270Z,38.7943344,-122.7285004,1.242,0.36,md,7,90,0.00991,0.01,nc,nc72430316,2017-02-07T14:22:36.318Z,"Northern California",earthquake,0.45,0.82,0.11,3,automatic,nc,nc
2015-04-12T02:08:01.181Z,64.8506,-147.2391,7,1.1,ml,,,,0.43,ak,ak0154oq1zee,2019-05-21T03:41:28.170Z,"12km NNE of North Pole, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-12T02:02:13.950Z,19.284,-155.3858333,2.655,1.1,md,33,103,,0.1,hv,hv60893021,2020-07-06T20:47:53.480Z,"13 km NE of Pāhala, Hawaii",earthquake,0.29,0.75,0.179,17,reviewed,hv,hv
2015-04-12T01:40:46.300Z,34.0123333,-116.8558333,17.297,1.43,ml,66,51,0.04594,0.28,ci,ci37362152,2016-03-12T02:48:46.458Z,"10km N of Banning, CA",earthquake,0.24,0.69,0.136,26,reviewed,ci,ci
2015-04-12T01:39:49.420Z,36.412,-117.8395,9.469,1.4,ml,18,93,0.1412,0.24,ci,ci37362144,2018-06-29T23:50:57.047Z,"21km NE of Olancha, CA",earthquake,0.49,1.87,0.105,8,reviewed,ci,ci
2015-04-12T01:32:51.127Z,61.9256,-149.6045,40.9,1.3,ml,,,,0.41,ak,ak0154oplsu0,2019-05-21T03:41:27.864Z,"28km NW of Fishhook, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-12T01:31:51.598Z,59.6876,-153.3669,121.3,1.8,ml,,,,0.31,ak,ak0154opll5j,2019-05-21T03:41:27.551Z,"86km W of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-04-12T01:22:40.891Z,53.0302,-167.843,59.6,2.1,ml,,,,0.5,ak,ak0154opjmvt,2019-05-21T03:41:27.196Z,"69km E of Nikolski, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2015-04-12T01:15:14.830Z,38.7820015,-122.7535019,1.309,0.89,md,15,64,0.01351,0.02,nc,nc72430311,2017-02-07T14:22:30.515Z,"0km NNE of The Geysers, California",earthquake,0.22,0.5,0.05,4,automatic,nc,nc
2015-04-12T01:07:43.480Z,38.8386667,-122.8015,1.415,0.14,md,12,67,0.009009,0.02,nc,nc72430296,2017-02-07T14:22:25.213Z,"7km WNW of Cobb, California",earthquake,0.36,0.61,0.127,2,reviewed,nc,nc
2015-04-12T01:07:21.080Z,37.6318333,-118.8845,5.949,0.35,md,17,85,0.01532,0.03,nc,nc72430301,2017-02-07T14:22:20.189Z,"7km ESE of Mammoth Lakes, California",earthquake,0.4,0.65,0.155,14,reviewed,nc,nc
2015-04-12T01:01:52.767Z,61.5283,-146.3129,28.6,1.2,ml,,,,0.6,ak,ak0154opf5rg,2019-05-21T03:41:26.871Z,"44km N of Valdez, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-04-12T01:01:28.570Z,40.926,-122.4126667,5.045,1.49,md,12,86,0.2108,0.18,nc,nc72428465,2017-02-07T14:22:14.510Z,"27km N of Shasta Lake, California",earthquake,0.47,8.5,0.228,13,reviewed,nc,nc
2015-04-12T00:53:28.000Z,-31.351,-68.778,111,4.3,mb,,,,1.01,us,us200025vy,2015-06-22T23:18:57.040Z,"22km N of Zonda, Argentina",earthquake,7.8,4.7,0.201,7,reviewed,sja,us
2015-04-12T00:49:23.985Z,64.6104,-147.0935,9.3,1.6,ml,,,,0.52,ak,ak0154op3yb2,2019-05-21T03:41:26.531Z,"6km SSW of Eielson Air Force Base, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-12T00:47:00.370Z,33.488,-116.475,14.434,0.02,ml,14,205,0.05425,0.14,ci,ci37362120,2016-03-12T04:41:36.735Z,"20km ESE of Anza, CA",earthquake,0.67,0.85,0.084,5,reviewed,ci,ci
2015-04-12T00:45:29.330Z,-18.5781,-174.2914,34.72,5.1,mb,,77,4.163,0.59,us,us200025vw,2015-06-22T23:18:57.040Z,"33km WNW of Neiafu, Tonga",earthquake,10.4,3.7,0.058,97,reviewed,us,us
2015-04-12T00:43:48.216Z,63.1227,-150.3319,98.1,1.3,ml,,,,0.63,ak,ak0154op2pvp,2019-05-21T03:41:26.147Z,"75km WSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-12T00:42:03.300Z,36.1195,-97.5644,5.518,3.4,ml,,62,,0.58,us,us200025vt,2015-06-22T23:18:57.040Z,"18km N of Crescent, Oklahoma",earthquake,2.6,7.7,,,reviewed,tul,tul
2015-04-12T00:40:44.570Z,34.2433333,-116.7488333,8.905,1.11,ml,28,73,0.1231,0.21,ci,ci37362112,2016-03-12T02:48:44.699Z,"9km ESE of Big Bear City, CA",earthquake,0.38,1.38,0.188,23,reviewed,ci,ci
2015-04-12T00:37:34.916Z,39.3623,-120.0275,2.4,0.1,ml,9,82.9,0.07,0.1156,nn,nn00490021,2018-06-29T23:50:56.833Z,"13km NNW of Incline Village, Nevada",earthquake,,6.5,0.21,3,reviewed,nn,nn
2015-04-12T00:36:12.210Z,38.8323333,-122.7676667,1.189,1.36,md,43,86,0.002703,0.08,nc,nc72430291,2017-02-07T14:22:08.230Z,"4km WNW of Cobb, California",earthquake,0.16,0.24,0.109,14,reviewed,nc,nc
2015-04-12T00:26:05.430Z,33.4711667,-116.5933333,11.203,0.45,ml,12,171,0.02461,0.25,ci,ci37362104,2016-03-11T21:15:03.225Z,"12km SE of Anza, CA",earthquake,1.62,1.58,0.129,14,reviewed,ci,ci
2015-04-12T00:25:30.000Z,51.8561,178.6877,109.1,2.9,ml,,147,,0.32,us,us200027h4,2019-05-21T03:41:25.811Z,"16km SE of Little Sitkin Island, Alaska",earthquake,8.5,4.5,,,reviewed,ak,ak
2015-04-12T00:18:38.480Z,45.0071667,-122.4998333,7.607,1.52,ml,10,85,0.1687,0.14,uw,uw60997996,2016-07-22T19:48:25.160Z,"16km SSE of Molalla, Oregon",earthquake,0.42,31.61,0.131,8,reviewed,uw,uw
2015-04-12T00:05:32.000Z,43.761,18.569,3.6,4.1,mb,,,,0.81,us,us200025vq,2015-06-22T23:18:57.040Z,"5km S of Koran, Bosnia and Herzegovina",earthquake,2.2,4.4,0.12,19,reviewed,sors,us
2015-04-12T00:01:06.610Z,41.6743333,-112.0903333,1.08,0.75,md,8,94,0.067,0.12,uu,uu60107227,2015-04-13T21:47:42.100Z,"4km NNW of Honeyville, Utah",earthquake,0.62,6.65,0.233,5,reviewed,uu,uu
2015-04-11T23:53:49.870Z,38.8009987,-122.7720032,1.055,0.06,md,5,225,0.01441,0.01,nc,nc72430286,2017-02-07T14:21:59.327Z,"Northern California",earthquake,1.19,1.64,,1,automatic,nc,nc
2015-04-11T23:53:01.450Z,38.7976685,-122.7366638,1.336,0.88,md,12,63,0.01441,0.02,nc,nc72430281,2017-02-07T14:21:53.268Z,"2km SSW of Cobb, California",earthquake,0.28,0.73,0.08,4,automatic,nc,nc
2015-04-11T23:50:34.192Z,64.8991,-151.2738,8.5,1.3,ml,,,,0.56,ak,ak0154nf9t8b,2019-05-21T03:41:25.497Z,"31km WSW of Manley Hot Springs, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-04-11T23:49:36.210Z,43.7027,-105.1973,0,3.2,ml,,75,0.937,0.75,us,us200025vj,2015-06-22T23:18:57.040Z,"Wyoming",mining explosion,3.1,2,0.057,50,reviewed,us,us
2015-04-11T23:41:12.450Z,38.8316667,-122.7823333,1.979,0.26,md,5,179,0.00991,0.02,nc,nc72430276,2017-02-07T14:21:48.010Z,"Northern California",earthquake,1.01,1.77,,1,reviewed,nc,nc
2015-04-11T23:11:58.577Z,64.985,-147.3888,0,1.2,ml,,,,0.36,ak,ak0154nf1i6p,2019-05-21T03:41:25.171Z,"21km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2015-04-11T23:06:39.252Z,65.2849,-143.2219,5.2,1.6,ml,,,,0.67,ak,ak0154nf0e45,2019-05-21T03:41:24.830Z,"68km SE of Circle, ",earthquake,,0.9,,,reviewed,ak,ak
2015-04-11T23:04:46.200Z,45.5603,-111.9215,8.2,1,mc,6,169.199986464001,0.2075108,0.02,mb,mb15141008,2015-04-15T14:10:47.936Z,"29km N of Virginia City, Montana",earthquake,0.3,2.8,0.5,3,automatic,mb,mb
2015-04-11T23:00:09.180Z,33.1876667,-115.6265,1.134,0.91,ml,12,134,0.005597,0.32,ci,ci37362080,2016-03-11T21:15:01.908Z,"12km WSW of Niland, CA",earthquake,1.1,31.61,0.241,7,reviewed,ci,ci
2015-04-11T23:00:02.961Z,59.9337,-153.1347,117.3,2.6,ml,,,,0.65,ak,ak0154nez10o,2019-05-21T03:41:24.510Z,"65km SSW of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-11T22:59:47.110Z,19.4705,-155.5933333,-2.821,1.65,ml,12,83,,0.21,hv,hv60892871,2020-07-06T20:47:12.350Z,"28 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.37,0.28,0.134,3,reviewed,hv,hv
2015-04-11T22:59:32.136Z,62.9299,-148.0945,62.9,2.2,ml,,,,0.64,ak,ak0154neqawt,2019-05-21T03:41:24.157Z,"67km SE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-11T22:58:11.893Z,36.7058,-116.3133,9.9,0.1,ml,17,75.11,0.084,0.0597,nn,nn00490014,2018-06-29T23:50:56.024Z,"45km ESE of Beatty, Nevada",earthquake,,1.3,0.28,9,reviewed,nn,nn
2015-04-11T22:55:52.221Z,63.5532,-150.6654,12.6,0.5,ml,,,,0.64,ak,ak0154nephli,2019-05-21T03:41:23.820Z,"87km WNW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-04-11T22:53:07.244Z,59.5491,-152.7282,78.8,2,ml,,,,0.66,ak,ak0154neoyp0,2019-05-21T03:41:23.484Z,"56km WSW of Anchor Point, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-11T22:52:56.734Z,36.7058,-116.3174,10,1,ml,22,71.73,0.087,0.0879,nn,nn00490013,2018-06-29T23:50:55.890Z,"45km ESE of Beatty, Nevada",earthquake,,1.3,0.29,14,reviewed,nn,nn
2015-04-11T22:47:53.310Z,38.7871667,-122.7233333,1.507,1.36,md,49,57,0.007207,0.07,nc,nc72430266,2017-02-07T14:21:41.970Z,"3km S of Cobb, California",earthquake,0.16,0.25,0.123,17,reviewed,nc,nc
2015-04-11T22:46:31.470Z,38.796833,-122.7151642,3.977,0.47,md,4,279,0.004505,0.01,nc,nc72430261,2017-02-07T14:21:33.973Z,"Northern California",earthquake,3.7,6.08,,1,automatic,nc,nc
2015-04-11T22:41:27.970Z,62.7231,-150.3369,25.5,0.8,ml,,,,0.49,ak,ak0154nemfp9,2019-05-21T03:41:23.160Z,"46km NNW of Talkeetna, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2015-04-11T22:37:43.110Z,38.7603333,-122.722,2.655,0.63,md,5,127,0.01351,0.01,nc,nc72430251,2017-02-07T14:21:29.301Z,"Northern California",earthquake,0.53,1.2,,1,reviewed,nc,nc
2015-04-11T22:37:39.650Z,-22.0977,-179.5246,592.26,4.3,mb,,154,4.893,0.68,us,us200027bb,2015-06-22T23:18:57.040Z,"181km SSW of Ndoi Island, Fiji",earthquake,15.6,8.8,0.099,29,reviewed,us,us
2015-04-11T22:28:38.340Z,33.1813333,-115.6393333,1.408,1.43,ml,10,136,0.01417,0.27,ci,ci37362064,2016-03-12T02:48:43.284Z,"13km WSW of Niland, CA",earthquake,1.17,1.54,0.327,2,reviewed,ci,ci
2015-04-11T22:20:48.700Z,19.3585,-155.2078333,0.749,0.91,md,16,85,,0.07,hv,hv60892836,2020-07-06T20:49:56.770Z,"9 km SSE of Volcano, Hawaii",earthquake,0.28,0.35,0.166,8,reviewed,hv,hv
2015-04-11T22:15:37.503Z,40.1593,-121.0094,4.3953,0.87,ml,4,302.96,0.306,0.0905,nn,nn00498255,2015-06-11T18:36:45.047Z,"5km WNW of Greenville, California",earthquake,7.4038,10.0243,0.25,3,reviewed,nn,nn
2015-04-11T22:07:25.812Z,61.1381,-152.0443,102.6,1.7,ml,,,,0.42,ak,ak0154nef56t,2019-05-21T03:41:22.835Z,"64km NW of Nikiski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-11T22:05:39.700Z,38.7871667,-122.7401667,1.253,0.82,md,31,41,0.004505,0.1,nc,nc72430236,2017-02-07T14:21:22.970Z,"1km NE of The Geysers, California",earthquake,0.19,0.29,0.274,8,reviewed,nc,nc
2015-04-11T22:01:43.500Z,46.8641,-113.0348,16.9,2.6,mc,38,68.3999945280004,0.1572052,0.25,mb,mb15483319,2016-08-31T20:44:15.119Z,"29km WSW of Lincoln, Montana",earthquake,0.6,0.6,0.5,3,automatic,mb,mb
2015-04-11T21:58:49.530Z,37.0501667,-97.918,3.97,2.27,ml,13,74,0.06888,0.07,ismpkansas,ismpkansas70093348,2015-07-19T23:01:17.960Z,"Kansas",earthquake,0.2,1.14,0.092,18,reviewed,ismp,ismp
2015-04-11T21:57:33.480Z,37.1933333,-97.8938333,3.7,1.63,ml,9,65,0.01284,0.06,ismpkansas,ismpkansas70092858,2015-07-19T23:00:39.050Z,"Kansas",earthquake,0.2,0.45,0.183,15,reviewed,ismp,ismp
2015-04-11T21:57:26.670Z,43.1913333,-120.4906667,6.624,1.96,ml,4,241,0.5513,0.28,uw,uw60997971,2016-07-22T19:48:24.940Z,"45km E of Silver Lake, Oregon",earthquake,1.65,24.49,0.192,8,reviewed,uw,uw
2015-04-11T21:56:18.560Z,19.3573333,-155.2073333,0.499,2.86,ml,40,83,,0.09,hv,hv60892831,2020-07-06T20:47:45.730Z,"9 km SSE of Volcano, Hawaii",earthquake,0.19,0.27,0.121,20,reviewed,hv,hv
2015-04-11T21:53:56.370Z,38.8583336,-122.8079987,1.929,0.08,md,6,209,0.02432,0.02,nc,nc72430231,2017-02-07T14:21:09.956Z,"Northern California",earthquake,1.8,1.57,,1,automatic,nc,nc
2015-04-11T21:49:22.760Z,38.7775002,-122.7310028,1.296,0.64,md,12,88,0.01171,0.02,nc,nc72430226,2017-02-07T14:21:05.350Z,"2km E of The Geysers, California",earthquake,0.28,0.54,0.2,5,automatic,nc,nc
2015-04-11T21:45:23.393Z,51.7569,178.7804,89.3,2.3,ml,,,,0.37,ak,ak0154ne1ulv,2019-05-21T03:41:22.503Z,"30km SE of Little Sitkin Island, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-04-11T21:31:34.767Z,62.1927,-149.3737,39,1.3,ml,,,,0.66,ak,ak0154ndyvgk,2019-05-21T03:41:22.191Z,"25km E of Y, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-04-11T21:25:30.580Z,38.8274994,-122.8014984,1.278,1.07,md,19,48,0.008108,0.03,nc,nc72430221,2017-02-07T14:21:00.591Z,"6km W of Cobb, California",earthquake,0.19,0.38,0.19,5,automatic,nc,nc
2015-04-11T21:16:32.845Z,61.0422,-152.4216,113.7,1.9,ml,,,,0.49,ak,ak0154ndvnkk,2019-05-21T03:41:21.852Z,"64km NNE of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-04-11T21:08:32.482Z,62.989,-149.8681,92.6,1.1,ml,,,,0.21,ak,ak0154ndtxtc,2019-05-21T03:41:21.523Z,"64km SW of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-04-11T21:08:20.420Z,32.8706667,-116.2533333,3.223,1.07,ml,17,77,0.04502,0.33,ci,ci37362024,2016-03-11T04:36:15.557Z,"26km ENE of Pine Valley, CA",earthquake,0.56,1.53,0.225,13,reviewed,ci,ci
2015-04-11T20:56:11.676Z,62.6898,-149.6148,65.1,1.1,ml,,,,0.55,ak,ak0154ndiqz3,2019-05-21T03:41:21.204Z,"48km NNE of Talkeetna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-04-11T20:55:54.000Z,34.262,-118.8508333,11.148,1.68,ml,31,162,0.08886,0.29,ci,ci37362016,2016-03-11T09:59:22.515Z,"4km SE of Moorpark, CA",earthquake,0.64,1.04,0.167,17,reviewed,ci,ci
2015-04-11T20:55:20.780Z,33.4771667,-116.5725,6.569,0.19,ml,16,106,0.03036,0.11,ci,ci37362008,2016-03-11T15:24:59.671Z,"13km SE of Anza, CA",earthquake,0.34,0.61,0.156,5,reviewed,ci,ci
2015-04-11T20:52:58.237Z,63.4773,-147.7917,9.8,0.8,ml,,,,0.74,ak,ak0154ndhzpb,2019-05-21T03:41:20.849Z,"58km E of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-11T20:49:31.260Z,40.8045,-111.5598333,13.19,1.4,ml,24,63,0.124,0.15,uu,uu60107187,2015-04-13T21:34:50.320Z,"7km NNE of Summit Park, Utah",earthquake,0.41,1.05,0.217,6,reviewed,uu,uu
2015-04-11T20:49:24.840Z,36.0921667,-117.7681667,6.644,0.91,ml,13,101,0.07469,0.16,ci,ci37362000,2016-03-11T11:46:14.101Z,"17km ENE of Coso Junction, CA",earthquake,0.42,1.09,0.176,4,reviewed,ci,ci
2015-04-11T20:29:55.840Z,44.4941,-67.2316,5,1.5,ml,,236,0.267,0.45,us,us200025wb,2015-06-22T23:18:57.040Z,"26km SSE of Machiasport, Maine",earthquake,4,2,0.148,6,reviewed,us,us
2015-04-11T20:19:56.767Z,61.5717,-150.4709,50.1,1.1,ml,,,,0.46,ak,ak0154ndawyk,2019-05-21T03:41:20.519Z,"28km WNW of Big Lake, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-11T20:17:10.950Z,38.8414993,-122.8771667,2.03,0.59,md,6,143,0.007207,0.02,nc,nc72430216,2017-02-07T14:20:55.775Z,"12km ENE of Cloverdale, California",earthquake,0.48,0.87,0.31,3,automatic,nc,nc
2015-04-11T20:16:54.840Z,38.8351667,-122.7923333,1.853,0.19,md,15,45,0.003604,0.01,nc,nc72430211,2017-02-07T14:20:51.085Z,"6km WNW of Cobb, California",earthquake,0.28,0.48,0.131,4,reviewed,nc,nc
2015-04-11T20:15:37.926Z,63.5497,-150.8625,11.9,0.8,ml,,,,0.63,ak,ak0154nda0n4,2019-05-21T03:41:20.200Z,"96km WNW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-11T20:08:18.690Z,-6.3336,154.9744,35,4.3,mb,,95,3.516,0.68,us,us200027b9,2015-06-22T23:18:57.040Z,"56km W of Panguna, Papua New Guinea",earthquake,5.8,2,0.125,18,reviewed,us,us
2015-04-11T20:07:01.664Z,62.0234,-150.5031,15,1,ml,,,,0.49,ak,ak0154nd8846,2019-05-21T03:41:19.873Z,"37km WSW of Y, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2015-04-11T20:04:41.650Z,5.6988,126.4185,83.16,4.1,mb,,137,1.597,0.64,us,us200027bc,2015-06-22T23:18:57.040Z,"77km SSE of Pondaguitan, Philippines",earthquake,11.1,10.9,0.197,7,reviewed,us,us
2015-04-11T20:01:28.141Z,62.8277,-150.9905,95.4,1.1,ml,,,,0.34,ak,ak0154nd6zv2,2019-05-21T03:41:19.543Z,"72km NW of Talkeetna, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-04-11T19:57:12.002Z,38.1436,-118.0875,10.6,0.9,ml,7,262.77,0.254,0.1655,nn,nn00498475,2018-06-29T23:50:56.222Z,"Nevada",earthquake,,9.8,0,1,reviewed,nn,nn
2015-04-11T19:54:59.030Z,63.3941,-151.4995,1.4,1.1,ml,,,,0.59,ak,ak0154ncwzlb,2019-05-21T03:41:19.211Z,"127km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-11T19:49:33.920Z,-16.2068,-69.6063,210.93,4.3,mb,,110,1.419,1.38,us,us200025v4,2015-06-22T23:18:57.040Z,"15km SSE of Ilave, Peru",earthquake,10.4,3.7,0.125,18,reviewed,us,us
2015-04-11T19:33:35.620Z,38.7986679,-122.741333,1.325,0.57,md,9,92,0.02072,0.02,nc,nc72430206,2017-02-07T14:20:46.345Z,"2km NNE of The Geysers, California",earthquake,0.32,1.47,0.2,3,automatic,nc,nc
2015-04-11T19:32:02.713Z,64.9454,-151.4517,18.4,2.8,ml,,,,0.7,ak,ak0154ncs5hr,2019-05-21T03:41:18.896Z,"38km SE of Tanana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-11T19:30:02.610Z,38.8296667,-122.8101667,1.767,0.02,md,14,82,0.006306,0.02,nc,nc72430201,2017-02-07T14:20:41.605Z,"Northern California",earthquake,0.35,0.54,0.07,3,reviewed,nc,nc
2015-04-11T19:26:52.506Z,36.6832,-116.0642,5.5,-0.5,ml,11,112.58,0.03,0.0537,nn,nn00489999,2018-06-29T23:50:55.770Z,"Nevada",earthquake,,1.5,0.22,5,reviewed,nn,nn
2015-04-11T19:21:53.220Z,33.1556667,-116.5265,3.253,0.9,ml,22,81,0.09541,0.24,ci,ci37361936,2016-03-11T19:10:31.836Z,"11km NE of Julian, CA",earthquake,0.44,0.96,0.141,19,reviewed,ci,ci
