time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-04-02T22:50:53.597Z,0.4008,126.2701,22.74,4.3,mb,,66,1.156,0.77,us,us70008rik,2020-06-21T00:54:46.040Z,"129km WSW of Kota Ternate, Indonesia",earthquake,7.1,3.4,0.16,11,reviewed,us,us
2020-04-02T22:48:11.804Z,62.0001,-150.5556,8.3,1.1,ml,,,,0.49,ak,ak0204a6d4go,2020-04-22T05:34:26.233Z,"39km NW of Willow, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-04-02T22:47:53.412Z,44.3152,-115.1766,10,2.5,ml,,64,0.932,0.67,us,us70008m40,2020-06-21T00:54:46.040Z,"72km ESE of Cascade, Idaho",earthquake,1.8,2,0.056,42,reviewed,us,us
2020-04-02T22:47:47.050Z,17.9516,-66.964,6,1.82,md,7,211,0.0822,0.15,pr,pr2020093040,2020-04-03T00:27:09.790Z,"6km WSW of Guanica, Puerto Rico",earthquake,0.66,0.36,0.33,6,reviewed,pr,pr
2020-04-02T22:40:35.400Z,40.716,-112.074,9.25,1.24,md,23,41,0.03069,0.14,uu,uu60373292,2020-04-03T15:52:31.700Z,"2km ENE of Magna, Utah",earthquake,0.33,0.73,0.193,15,reviewed,uu,uu
2020-04-02T22:40:00.800Z,40.716,-112.0773333,10.64,0.46,md,9,79,0.03021,0.11,uu,uu60020734,2020-06-12T18:53:45.590Z,"2km ENE of Magna, Utah",earthquake,0.66,0.89,0.195,4,reviewed,uu,uu
2020-04-02T22:39:53.339Z,44.4693,-115.1861,10,3.2,ml,,62,0.847,0.92,us,us70008m3t,2020-06-21T00:54:46.040Z,"68km E of Cascade, Idaho",earthquake,2,2,0.037,98,reviewed,us,us
2020-04-02T22:38:47.640Z,39.4391667,-111.2601667,-0.46,2.47,ml,25,43,0.1805,0.17,uu,uu60373287,2020-06-21T00:54:46.040Z,"22km ESE of Mount Pleasant, Utah",earthquake,0.36,3.81,0.044,10,reviewed,uu,uu
2020-04-02T22:36:51.635Z,69.493,-144.2096,6.9,1.2,ml,,,,0.78,ak,ak0204a6an28,2020-04-22T05:34:25.459Z,"74km SSW of Kaktovik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-02T22:35:35.778Z,39.524,-119.5935,14.9,0.1,ml,6,244.96,0.178,0.1553,nn,nn00720999,2020-04-03T02:10:37.146Z,"13km E of Sparks, Nevada",earthquake,,3.7,0.41,3,reviewed,nn,nn
2020-04-02T22:29:30.990Z,40.7221667,-112.082,9.31,0.31,md,7,146,0.03142,0.07,uu,uu60373282,2020-04-03T18:37:06.360Z,"2km NE of Magna, Utah",earthquake,0.61,0.85,0.151,3,reviewed,uu,uu
2020-04-02T22:29:07.618Z,11.1874,126.557,10,4.7,mb,,89,4.203,0.72,us,us70008m3r,2020-06-21T00:54:45.040Z,"84km ENE of Sulangan, Philippines",earthquake,9.8,1.9,0.049,128,reviewed,us,us
2020-04-02T22:28:42.683Z,64.6024,-152.8764,3.2,1.4,ml,,,,0.88,ak,ak0204a68wid,2020-04-22T05:34:24.599Z,"73km SSW of Tanana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-02T22:28:07.578Z,44.3158,-115.2327,10,2.5,ml,,64,0.946,1,us,us70008m3d,2020-06-21T00:54:45.040Z,"68km ESE of Cascade, Idaho",earthquake,2.5,2,0.056,42,reviewed,us,us
2020-04-02T22:27:04.840Z,17.989,-66.804,15,2.73,md,18,166,0.0765,0.23,pr,pr2020093039,2020-04-02T22:54:02.356Z,"1km ESE of Indios, Puerto Rico",earthquake,0.74,0.48,0.41,18,reviewed,pr,pr
2020-04-02T22:23:44.140Z,35.9133333,-117.678,7.41,0.98,ml,16,61,0.04114,0.15,ci,ci39125039,2020-04-03T13:24:22.080Z,"21km E of Little Lake, CA",earthquake,0.28,0.65,0.134,12,reviewed,ci,ci
2020-04-02T22:19:15.213Z,39.1012,-119.7386,5,0.1,ml,4,144.03,0.059,0.1463,nn,nn00720998,2020-04-03T02:10:35.217Z,"4km ENE of Indian Hills, Nevada",earthquake,,8.8,0,1,reviewed,nn,nn
2020-04-02T22:13:46.330Z,17.9523,-66.9388,4,3.03,md,18,196,0.0638,0.3,pr,pr2020093038,2020-04-02T22:40:12.840Z,"3km WSW of Guanica, Puerto Rico",earthquake,0.71,0.51,0.42,16,reviewed,pr,pr
2020-04-02T22:10:11.491Z,52.6047,-164.1161,4.4,2.4,ml,,,,0.39,ak,ak0204a64z85,2020-04-22T18:14:13.315Z,"202km SSE of Akutan, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2020-04-02T22:05:01.816Z,44.2775,-115.1758,10,2.6,ml,,83,0.902,0.64,us,us70008m2c,2020-06-21T00:54:45.040Z,"72km NE of Idaho City, Idaho",earthquake,2.3,2,0.05,52,reviewed,us,us
2020-04-02T21:55:23.940Z,40.7253333,-112.064,8.35,1.1,md,18,82,0.02143,0.09,uu,uu60373262,2020-04-02T22:43:26.920Z,"3km ENE of Magna, Utah",earthquake,0.3,0.69,0.19,10,reviewed,uu,uu
2020-04-02T21:55:09.310Z,38.8363342,-122.8079987,1.83,0.56,md,8,108,0.01302,0.01,nc,nc73362990,2020-04-02T21:56:48.743Z,"8km WNW of Cobb, CA",earthquake,0.58,1.12,,1,automatic,nc,nc
2020-04-02T21:54:40.850Z,38.8356667,-122.8078308,1.67,0.56,md,10,61,0.01238,0.01,nc,nc73362985,2020-04-02T21:56:19.110Z,"8km WNW of Cobb, CA",earthquake,0.3,1.01,,1,automatic,nc,nc
2020-04-02T21:54:22.970Z,38.8144989,-122.8061676,1.2,1.12,md,30,41,0.009393,0.05,nc,nc73362980,2020-04-03T02:05:04.428Z,"6km NW of The Geysers, CA",earthquake,0.18,0.3,0.07,6,automatic,nc,nc
2020-04-02T21:50:24.030Z,40.8161667,-112.168,10.57,2.4,ml,42,49,0.03996,0.19,uu,uu60373257,2020-06-21T00:54:45.040Z,"13km NNW of Magna, Utah",earthquake,0.28,0.42,0.105,9,reviewed,uu,uu
2020-04-02T21:50:11.900Z,40.7353333,-112.0726667,9.15,0.76,md,12,79,0.01862,0.1,uu,uu60373252,2020-04-02T22:49:08.160Z,"3km NE of Magna, Utah",earthquake,0.51,0.71,0.406,5,reviewed,uu,uu
2020-04-02T21:45:23.410Z,44.5552,-115.182,10,3.2,ml,,66,0.788,0.56,us,us70008m1p,2020-06-21T00:54:45.040Z,"68km E of Cascade, Idaho",earthquake,2.1,2,0.034,114,reviewed,us,us
2020-04-02T21:45:17.850Z,40.4766667,-121.5138333,2.6,0.75,md,5,161,0.01285,0.02,nc,nc73362975,2020-04-03T00:46:00.144Z,"14km NNE of Mineral, CA",earthquake,1.07,0.66,0.204,6,reviewed,nc,nc
2020-04-02T21:42:41.631Z,-6.9666,126.6195,408.54,5.2,mww,,27,3.618,1.3,us,us70008m1n,2020-06-21T00:54:45.040Z,"210km NNE of Dili, East Timor",earthquake,6.4,4,0.08,15,reviewed,us,us
2020-04-02T21:41:37.032Z,44.4115,-115.14,10,2.6,ml,,66,0.912,1.04,us,us70008m1l,2020-06-21T00:54:45.040Z,"72km E of Cascade, Idaho",earthquake,1.6,2,0.059,38,reviewed,us,us
2020-04-02T21:41:10.003Z,58.5252,-153.6866,5.7,1,ml,,,,0.9,ak,ak0204a5q734,2020-04-22T05:34:23.769Z,"106km NW of Kodiak Station, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-02T21:38:48.030Z,17.8123,-66.9313,8,2.7,md,14,263,0.1709,0.17,pr,pr2020093037,2020-04-02T21:54:27.522Z,"17km S of Guanica, Puerto Rico",earthquake,0.66,0.8,0.36,8,reviewed,pr,pr
2020-04-02T21:31:47.160Z,19.2278328,-155.4459991,31.28,1.9,md,39,115,0.04682,0.12,hv,hv71456272,2020-04-02T21:35:07.920Z,"4km NE of Pahala, Hawaii",earthquake,0.58,1.01,0.07,5,automatic,hv,hv
2020-04-02T21:31:04.470Z,33.3898333,-116.8163333,13.08,0.61,ml,21,66,0.05298,0.17,ci,ci39124999,2020-04-03T01:22:11.125Z,"6km NE of Palomar Observatory, CA",earthquake,0.26,0.71,0.155,9,reviewed,ci,ci
2020-04-02T21:29:46.302Z,38.3774,-118.3305,2.6,0.3,ml,4,159.42,0.029,0.1151,nn,nn00720995,2020-04-03T02:10:33.527Z,"30km ESE of Hawthorne, Nevada",earthquake,,4.5,0,1,reviewed,nn,nn
2020-04-02T21:29:09.160Z,38.8273315,-122.8141632,1.96,0.56,md,9,80,0.005065,0.01,nc,nc73362970,2020-04-02T21:30:48.224Z,"8km NW of The Geysers, CA",earthquake,0.31,0.97,,1,automatic,nc,nc
2020-04-02T21:28:39.900Z,17.9416,-66.8751,16,2.79,md,17,201,0.0337,0.2,pr,pr2020093036,2020-04-02T21:48:04.114Z,"4km SE of Guanica, Puerto Rico",earthquake,0.74,0.49,0.21,14,reviewed,pr,pr
2020-04-02T21:26:46.310Z,35.9791667,-117.445,7.11,1.03,ml,13,119,0.08637,0.16,ci,ci39124991,2020-04-03T13:23:51.434Z,"24km N of Searles Valley, CA",earthquake,0.41,1.01,0.161,10,reviewed,ci,ci
2020-04-02T21:24:19.086Z,44.4938,-115.1609,10,2.8,ml,,64,0.842,1.09,us,us70008m0w,2020-06-21T00:54:45.040Z,"70km E of Cascade, Idaho",earthquake,2.1,2,0.043,70,reviewed,us,us
2020-04-02T21:16:04.711Z,60.7864,-139.9924,9,0.8,ml,,,,0.43,ak,ak0204a5kti4,2020-04-22T05:34:23.022Z,"135km W of Haines Junction, Canada",earthquake,,0.3,,,reviewed,ak,ak
2020-04-02T21:14:11.830Z,49.4261666666667,-120.5555,-0.37,2.15,ml,11,192,0.5664,0.32,uw,uw61591447,2020-04-08T19:25:07.560Z,"4km SW of Princeton, Canada",explosion,1.56,31.61,0.108389595089265,7,reviewed,uw,uw
2020-04-02T21:11:54.160Z,35.8555,-117.6828333,8.55,0.51,ml,13,80,0.07988,0.11,ci,ci39124983,2020-04-03T01:18:55.105Z,"22km ESE of Little Lake, CA",earthquake,0.24,0.65,0.072,4,reviewed,ci,ci
2020-04-02T21:06:25.666Z,44.4004,-115.0868,10,2.5,ml,,66,0.946,0.86,us,us70008m0m,2020-06-21T00:54:45.040Z,"69km W of Challis, Idaho",earthquake,2.4,2,0.05,52,reviewed,us,us
2020-04-02T21:06:16.032Z,39.1029,-119.7345,9.8,-0.1,ml,4,148.3,0.106,0.1239,nn,nn00720994,2020-04-03T02:10:31.822Z,"4km ENE of Indian Hills, Nevada",earthquake,,5.6,0,1,reviewed,nn,nn
2020-04-02T21:02:36.571Z,44.3841,-115.1611,6.61,2.5,ml,,81,0.923,0.44,us,us70008m53,2020-06-21T00:54:45.040Z,"71km ESE of Cascade, Idaho",earthquake,1.3,5.8,0.066,30,reviewed,us,us
2020-04-02T20:59:58.280Z,58.9899,-136.7122,5.9,1.7,ml,,,,0.56,ak,ak0204a58pw1,2020-04-22T05:34:22.265Z,"77km WSW of Haines, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-02T20:55:33.018Z,63.4472,-147.7345,4.4,0.9,ml,,,,0.54,ak,ak0204a57syf,2020-04-22T05:34:21.406Z,"61km E of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-02T20:48:46.668Z,62.1028,-150.9638,63.6,1.4,ml,,,,0.33,ak,ak0204a56byw,2020-04-22T05:34:20.491Z,"50km WSW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-02T20:45:01.171Z,44.3796,-115.1459,10,3.8,ml,,80,0.933,0.54,us,us70008lzl,2020-06-21T00:54:45.040Z,"72km ESE of Cascade, Idaho",earthquake,2,2,0.031,136,reviewed,us,us
2020-04-02T20:44:05.990Z,38.8113327,-122.8268356,2.67,0.32,md,9,94,0.003067,0.01,nc,nc73362965,2020-04-02T21:29:02.802Z,"7km WNW of The Geysers, CA",earthquake,0.5,0.83,0.24,2,automatic,nc,nc
2020-04-02T20:41:38.626Z,-12.2799,167.2498,243.18,4.4,mb,,100,3.148,0.65,us,us70008lzs,2020-06-21T00:54:44.040Z,"180km N of Sola, Vanuatu",earthquake,12.4,7.1,0.094,33,reviewed,us,us
2020-04-02T20:28:24.360Z,35.6858333,-117.5533333,10.19,0.8,ml,22,90,0.09569,0.2,ci,ci39124935,2020-04-03T19:29:37.411Z,"13km ENE of Ridgecrest, CA",earthquake,0.34,1.05,0.123,10,reviewed,ci,ci
2020-04-02T20:28:20.282Z,39.0868,-119.7315,6.8,0.6,ml,6,156.64,0.048,0.1661,nn,nn00720993,2020-04-03T02:10:30.056Z,"4km N of Johnson Lane, Nevada",earthquake,,4.6,0.08,2,reviewed,nn,nn
2020-04-02T20:22:54.290Z,36.2085,-117.9335,4.65,1.12,ml,22,63,0.1108,0.14,ci,ci39124927,2020-04-02T20:56:09.361Z,"10km SE of Olancha, CA",earthquake,0.21,1.63,0.203,14,reviewed,ci,ci
2020-04-02T20:21:37.710Z,17.9728,-66.7981,16,2.78,md,12,183,0.0811,0.26,pr,pr2020093035,2020-04-02T20:53:54.201Z,"3km SE of Indios, Puerto Rico",earthquake,1.21,0.54,0.25,10,reviewed,pr,pr
2020-04-02T20:20:54.138Z,39.0952,-119.7288,10.2,1.4,ml,14,87.17,0.043,0.2052,nn,nn00720992,2020-04-03T02:10:28.212Z,"4km ENE of Indian Hills, Nevada",earthquake,,1.4,0.29,6,reviewed,nn,nn
2020-04-02T20:17:53.356Z,44.3801,-115.1494,10,3.1,ml,,73,0.931,1.02,us,us70008lyg,2020-06-21T00:54:44.040Z,"72km ESE of Cascade, Idaho",earthquake,1.8,2,0.039,86,reviewed,us,us
2020-04-02T20:16:27.953Z,62.1603,-150.8328,3.9,1.1,ml,,,,0.83,ak,ak0204a4zfkr,2020-04-22T05:34:18.832Z,"41km WSW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-02T20:16:09.865Z,64.3813,-145.544,4.4,0.8,ml,,,,0.6,ak,ak0204a4ze89,2020-04-22T05:34:19.714Z,"39km NNE of Delta Junction, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-04-02T20:10:45.680Z,17.9986,-66.8031,16,2.79,md,17,154,0.0796,0.27,pr,pr2020093033,2020-04-02T20:53:17.560Z,"1km ENE of Indios, Puerto Rico",earthquake,0.73,0.74,0.3,14,reviewed,pr,pr
2020-04-02T20:09:03.280Z,20.6676,144.7696,110.97,5.2,mb,,45,5.483,0.95,us,us70008ly5,2020-11-06T20:19:43.305Z,"19km NW of Farallon de Pajaros, Northern Mariana Islands",earthquake,9.6,5,0.029,395,reviewed,us,us
2020-04-02T20:08:27.370Z,35.8865,-121.4408333,5.5,2.33,md,63,184,0.06187,0.12,nc,nc73362950,2020-04-03T05:07:02.532Z,"19km SE of Lopez Point, CA",earthquake,0.33,0.3,0.122,42,reviewed,nc,nc
2020-04-02T20:06:18.680Z,46.6488333333333,-121.85,3.37,0.69,ml,19,126,0.1055,0.13,uw,uw61591362,2020-04-02T20:27:23.580Z,"14km WNW of Packwood, Washington",earthquake,0.48,1.92,0.126603758505818,12,reviewed,uw,uw
2020-04-02T20:05:25.320Z,17.8996,-66.8823,12,2.39,md,9,234,0.0756,0.11,pr,pr2020093034,2020-04-02T20:59:54.713Z,"8km SSE of Guanica, Puerto Rico",earthquake,0.58,0.62,0.33,8,reviewed,pr,pr
2020-04-02T20:04:29.980Z,35.7751667,-117.5936667,8.7,0.71,ml,16,95,0.04061,0.14,ci,ci39124911,2020-04-03T19:25:08.849Z,"17km W of Searles Valley, CA",earthquake,0.33,0.58,0.089,8,reviewed,ci,ci
2020-04-02T20:01:08.320Z,17.893,-66.8418,12,2.75,md,16,230,0.0902,0.17,pr,pr2020093032,2020-04-02T20:53:13.389Z,"10km SSE of Maria Antonia, Puerto Rico",earthquake,0.72,0.54,0.32,15,reviewed,pr,pr
2020-04-02T19:59:27.349Z,44.5346,-115.2175,10,2.6,ml,,60,0.785,0.65,us,us70008m3w,2020-06-21T00:54:44.040Z,"65km E of Cascade, Idaho",earthquake,2.2,2,0.051,50,reviewed,us,us
2020-04-02T19:52:58.090Z,47.3768333333333,-122.079,3.53,0.96,md,11,135,0.194,0.15,uw,uw61591337,2020-04-02T20:34:50.480Z,"3km SW of Maple Valley, Washington",earthquake,0.45,14.99,0.097550470240324,3,reviewed,uw,uw
2020-04-02T19:52:10.346Z,59.9619,-152.8133,101.6,1.4,ml,,,,0.23,ak,ak0204a4loeh,2020-04-22T05:34:18.076Z,"58km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-04-02T19:50:36.757Z,44.319,-115.1329,10,2.5,ml,,64,0.917,0.34,us,us70008lx3,2020-06-21T00:54:44.040Z,"74km WSW of Challis, Idaho",earthquake,2.3,2,0.052,48,reviewed,us,us
2020-04-02T19:49:07.390Z,35.932,-117.6686667,2.73,0.96,ml,19,61,0.02172,0.13,ci,ci39124903,2020-04-03T19:35:25.447Z,"21km E of Little Lake, CA",earthquake,0.19,0.24,0.09,14,reviewed,ci,ci
2020-04-02T19:46:15.671Z,62.407,-152.3749,126.2,1.4,ml,,,,0.5,ak,ak0204a4kej3,2020-04-22T05:34:17.142Z,"117km W of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-02T19:33:42.475Z,-8.9533,-108.2803,10,4.6,mb,,164,19.714,1.19,us,us70008lyf,2020-06-21T00:54:44.040Z,"Central East Pacific Rise",earthquake,15.9,1.9,0.058,90,reviewed,us,us
2020-04-02T19:29:28.760Z,19.2295,-67.1195,71,3.27,md,9,299,0.762,0.63,pr,pr2020093031,2020-06-21T00:54:44.040Z,"94km N of Isabela, Puerto Rico",earthquake,5.22,10.6,0.16,5,reviewed,pr,pr
2020-04-02T19:21:57.460Z,52.0393333,-176.0918333,7.56,-0.29,ml,5,121,0.0209,0.14,av,av70882824,2020-04-03T16:17:39.250Z,"42km ENE of Adak, Alaska",earthquake,0.55,0.95,0.291,5,reviewed,av,av
2020-04-02T19:21:02.790Z,35.9123333,-117.7063333,9.64,0.37,ml,11,68,0.05764,0.06,ci,ci39124887,2020-04-02T20:36:04.854Z,"18km E of Little Lake, CA",earthquake,0.2,0.41,0.242,3,reviewed,ci,ci
2020-04-02T19:20:44.690Z,38.8356667,-122.8028336,1.64,0.56,md,8,93,0.01013,0,nc,nc73362940,2020-04-02T19:35:04.251Z,"7km WNW of Cobb, CA",earthquake,0.38,1.53,,1,automatic,nc,nc
2020-04-02T19:20:32.720Z,35.9408333,-117.6808333,4.97,0.24,ml,5,142,0.0257,0.02,ci,ci37440365,2020-04-02T20:46:38.306Z,"20km E of Little Lake, CA",earthquake,0.44,0.5,0.018,2,reviewed,ci,ci
2020-04-02T19:17:52.930Z,35.0946667,-116.9743333,2.97,1.88,ml,23,67,0.2196,0.15,ci,ci39124871,2020-04-03T13:41:20.938Z,"22km NNE of Barstow, CA",earthquake,0.17,0.76,0.156,39,reviewed,ci,ci
2020-04-02T19:17:27.938Z,39.5132,-119.5896,13.5,0.1,ml,4,249.84,0.253,0.1348,nn,nn00720991,2020-04-03T02:10:24.991Z,"14km E of Sparks, Nevada",earthquake,,8,0.03,2,reviewed,nn,nn
2020-04-02T19:16:07.544Z,61.724,-150.8208,61.1,1.3,ml,,,,0.41,ak,ak0204a4dyg0,2020-04-22T05:34:16.201Z,"41km W of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-02T19:15:34.418Z,16.1208,-97.547,20.02,4.1,mb,,175,0.403,1.11,us,us700099nq,2020-06-21T00:54:44.040Z,"22km SW of San Miguel Panixtlahuaca, Mexico",earthquake,4.2,10.1,0.083,40,reviewed,us,us
2020-04-02T19:14:14.100Z,17.9665,-66.8396,12,2.99,md,17,186,0.0405,0.22,pr,pr2020093030,2020-06-21T00:54:44.040Z,"8km SE of Guanica, Puerto Rico",earthquake,0.68,0.42,0.5,15,reviewed,pr,pr
2020-04-02T19:11:32.410Z,52.0688333,-176.0055,4.14,0.04,ml,5,203,0.04211,0.16,av,av70882819,2020-04-03T16:14:07.120Z,"49km ENE of Adak, Alaska",earthquake,0.68,1.27,0.226,5,reviewed,av,av
2020-04-02T19:02:43.550Z,46.0018333,-112.4663333,-2,1.89,ml,13,104,0.064,0.18,mb,mb80391474,2020-04-02T23:45:22.890Z,"5km E of Butte, Montana",quarry blast,0.51,31.61,0.129,7,reviewed,mb,mb
2020-04-02T19:02:27.590Z,35.6548333,-117.4565,11.53,1.04,ml,16,117,0.1497,0.19,ci,ci39124855,2020-04-03T13:24:37.907Z,"13km SSW of Searles Valley, CA",earthquake,0.44,1.33,0.103,11,reviewed,ci,ci
2020-04-02T19:01:36.410Z,34.993,-118.1841667,1.5,1.2,ml,18,53,0.1196,0.13,ci,ci39124863,2020-04-02T20:32:23.225Z,"7km S of Mojave, CA",earthquake,0.28,0.79,0.125,16,reviewed,ci,ci
2020-04-02T18:58:54.220Z,38.8438339,-122.8413315,1.73,0.58,md,10,95,0.006947,0.01,nc,nc73362935,2020-04-02T19:20:05.177Z,"10km NW of The Geysers, CA",earthquake,0.32,0.76,,1,automatic,nc,nc
2020-04-02T18:56:56.303Z,39.1126,-119.7262,8.9,0.7,ml,8,135.39,0.035,0.115,nn,nn00720988,2020-04-03T02:10:23.035Z,"5km ENE of Indian Hills, Nevada",earthquake,,1.4,0.26,4,reviewed,nn,nn
2020-04-02T18:56:00.929Z,44.4588,-115.2582,10,3.1,ml,,60,0.821,1.16,us,us70008luy,2020-06-21T00:54:43.040Z,"62km E of Cascade, Idaho",earthquake,3.1,2,0.036,104,reviewed,us,us
2020-04-02T18:52:33.042Z,55.3094,-159.4477,17.4,2,ml,,,,0.43,ak,ak0204a40aod,2020-04-22T18:14:12.573Z,"58km N of Chernabura Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-02T18:51:19.200Z,35.646,-117.4381667,10.19,1.08,ml,16,121,0.1349,0.18,ci,ci39124847,2020-04-03T13:25:32.970Z,"14km SSW of Searles Valley, CA",earthquake,0.52,1.32,0.159,10,reviewed,ci,ci
2020-04-02T18:49:45.760Z,17.9581,-66.9508,10,2.91,md,16,193,0.0736,0.26,pr,pr2020093029,2020-04-02T19:55:41.111Z,"4km WSW of Guanica, Puerto Rico",earthquake,0.65,0.59,0.34,13,reviewed,pr,pr
2020-04-02T18:46:10.954Z,63.5807,-147.2161,66.8,0.8,ml,,,,0.41,ak,ak0204a3yyl2,2020-04-22T05:34:15.422Z,"88km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-04-02T18:43:57.150Z,37.5993333,-119.0111667,0.35,1.7,md,17,209,0.01566,0.06,nc,nc73362930,2020-04-03T22:08:04.626Z,"5km SW of Mammoth Lakes, CA",earthquake,0.47,0.32,0.409,18,reviewed,nc,nc
2020-04-02T18:43:51.110Z,37.5955,-119.0115,0.58,1.91,md,23,130,0.01893,0.05,nc,nc73362925,2020-04-04T01:14:02.818Z,"5km SSW of Mammoth Lakes, CA",earthquake,0.32,0.28,0.188,15,reviewed,nc,nc
2020-04-02T18:43:33.658Z,-56.0143,-26.6438,35,5.1,mb,,57,5.905,0.79,us,us70008luw,2020-06-21T00:54:43.040Z,"83km NNE of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,11.9,1.9,0.084,46,reviewed,us,us
2020-04-02T18:41:25.468Z,-22.7299,69.0808,10,4.4,mb,,147,6.093,0.79,us,us70008rie,2020-06-21T00:54:43.040Z,"Mid-Indian Ridge",earthquake,14.2,1.9,0.134,16,reviewed,us,us
2020-04-02T18:40:51.300Z,38.831501,-122.8191681,1.54,1.09,md,14,61,0.01077,0.01,nc,nc73362920,2020-04-02T18:58:04.040Z,"8km NW of The Geysers, CA",earthquake,0.24,0.54,0.51,2,automatic,nc,nc
2020-04-02T18:34:20.345Z,40.6045,-119.6711,10.4,1.6,ml,4,310.5,0.671,0.1024,nn,nn00720987,2020-04-03T02:10:20.378Z,"24km W of Gerlach-Empire, Nevada",earthquake,,5.4,0.17,3,reviewed,nn,nn
2020-04-02T18:30:39.916Z,62.9216,-148.3428,55.1,1.1,ml,,,,0.44,ak,ak0204a3vlfo,2020-04-22T05:34:13.607Z,"60km SSE of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-02T18:30:38.040Z,45.1758333,-112.4248333,-2,1.11,ml,7,107,0.223,0.13,mb,mb80391434,2020-04-04T14:08:49.250Z,"17km ESE of Dillon, Montana",quarry blast,0.44,31.61,0.441,6,reviewed,mb,mb
2020-04-02T18:29:05.540Z,17.9985,-66.7981,15,3.62,md,15,178,0.0844,0.18,pr,pr2020093027,2020-06-21T00:54:43.040Z,"2km WNW of Guayanilla, Puerto Rico",earthquake,0.55,0.7,0.37,11,reviewed,pr,pr
2020-04-02T18:26:40.527Z,66.333,-157.293,5.7,1.4,ml,,,,0.75,ak,ak0204a3uqjz,2020-04-22T05:34:14.538Z,"66km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-02T18:25:36.113Z,44.3098,-115.1879,10,2.8,ml,,65,0.933,0.49,us,us70008m4n,2020-06-21T00:54:43.040Z,"71km ESE of Cascade, Idaho",earthquake,1.3,2,0.053,46,reviewed,us,us
2020-04-02T18:24:08.604Z,44.3219,-115.1042,10,2.6,ml,,90,0.908,0.65,us,us70008lu4,2020-06-21T00:54:43.040Z,"72km WSW of Challis, Idaho",earthquake,2.1,2,0.05,52,reviewed,us,us
2020-04-02T18:20:00.180Z,35.6521667,-117.4573333,6.71,1.58,ml,22,90,0.1991,0.15,ci,ci39124823,2020-04-03T13:26:41.630Z,"14km SSW of Searles Valley, CA",earthquake,0.32,1.22,0.158,26,reviewed,ci,ci
2020-04-02T18:16:55.042Z,44.3472,-115.1535,10,2.7,ml,,64,0.949,1.16,us,us70008lu0,2020-06-21T00:54:43.040Z,"73km ESE of Cascade, Idaho",earthquake,1.6,2,0.043,70,reviewed,us,us
2020-04-02T18:16:52.172Z,56.7961,-156.9026,82.3,2.1,ml,,,,0.49,ak,ak0204a3sm98,2020-06-21T00:54:43.040Z,"126km ENE of Chignik Lake, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-04-02T18:16:25.020Z,17.996,-66.8011,15,2.71,md,18,157,0.0808,0.29,pr,pr2020093028,2020-04-02T19:25:50.485Z,"1km E of Indios, Puerto Rico",earthquake,0.67,0.74,0.35,14,reviewed,pr,pr
2020-04-02T18:14:31.233Z,59.9157,-141.4762,2.7,1.1,ml,,,,0.68,ak,ak0204a3s53j,2020-04-22T18:14:07.437Z,"55km ESE of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-02T18:14:23.390Z,38.6678333,-111.8716667,18.86,2.28,ml,17,68,0.2011,0.15,uu,uu60373177,2020-04-03T02:17:16.940Z,"21km ESE of Richfield, Utah",earthquake,0.47,0.89,0.213,7,reviewed,uu,uu
2020-04-02T18:07:08.860Z,37.5568333,-118.877,3.74,0.68,md,4,284,0.05046,0.04,nc,nc73362915,2020-04-02T20:33:03.602Z,"13km SE of Mammoth Lakes, CA",earthquake,1.32,1.8,0.192,5,reviewed,nc,nc
2020-04-02T17:55:21.936Z,44.2207,-115.0636,10,2.6,ml,,78,0.808,1.21,us,us70008ltb,2020-06-21T00:54:43.040Z,"73km WSW of Challis, Idaho",earthquake,2.6,2,0.048,56,reviewed,us,us
