time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-12-12T10:24:35.240Z,51.878,178.533,138,3.1,ml,,,,0.85,us,us20004gsr,2019-05-21T06:03:23.638Z,"8km SSE of Little Sitkin Island, Alaska",earthquake,10.7,5.6,,22,reviewed,ak,ak
2015-12-12T10:14:00.490Z,-25.0557,-179.4109,451.07,4.2,mb,,128,4.376,0.72,us,us20004hk7,2016-03-05T01:42:04.040Z,"South of the Fiji Islands",earthquake,15.2,13.5,0.146,14,reviewed,us,us
2015-12-12T10:09:01.570Z,-31.6797,-72.0767,10,4.1,mb,,156,1.071,0.52,us,us20004hk6,2016-03-05T01:42:04.040Z,"86km W of Illapel, Chile",earthquake,5.4,1.8,0.185,8,reviewed,us,us
2015-12-12T10:06:45.172Z,64.6168,-148.1387,10.9,0.7,ml,,,,0.4,ak,ak015fwdxsp1,2019-05-21T06:03:23.122Z,"26km SSW of Ester, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-12T09:59:15.663Z,63.5261,-151.2596,9.7,1.1,ml,,,,0.43,ak,ak015fwdnnri,2019-05-21T06:03:22.590Z,"116km W of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-12T09:55:13.110Z,51.9416,151.7448,510.09,4.4,mb,,117,3.819,0.64,us,us20004hk4,2016-03-05T01:42:04.040Z,"Sea of Okhotsk",earthquake,9.6,7.2,0.095,32,reviewed,us,us
2015-12-12T09:52:09.310Z,33.9728333,-116.7595,14.82,1.85,ml,72,27,0.06238,0.2,ci,ci37501176,2016-03-11T10:16:19.646Z,"7km NNE of Cabazon, CA",earthquake,0.16,0.31,0.09,27,reviewed,ci,ci
2015-12-12T09:48:53.850Z,33.6735,-116.7545,11.91,0.63,ml,21,106,0.08,0.18,ci,ci37501168,2016-03-11T19:36:16.366Z,"8km SSW of Idyllwild, CA",earthquake,0.46,0.9,0.156,14,reviewed,ci,ci
2015-12-12T09:33:48.964Z,64.3403,-149.8424,14.6,1.1,ml,,,,0.61,ak,ak015fwdi5ps,2019-05-21T06:03:22.079Z,"44km SW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-12T09:32:23.923Z,60.3028,-140.235,13.3,1.4,ml,,,,0.65,ak,ak015fwdhw2g,2019-05-21T06:03:21.559Z,"88km NNW of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-12T09:31:56.290Z,41.443,-112.1608333,4.73,1.78,ml,19,52,0.141,0.16,uu,uu60132042,2015-12-12T23:35:59.310Z,"11km WSW of Perry, Utah",earthquake,0.34,2.61,0.011,2,reviewed,uu,uu
2015-12-12T09:29:39.860Z,63.7373,-150.2631,0.6,0.7,ml,,,,0.59,ak,ak015fwdha5e,2019-05-21T06:03:21.026Z,"65km W of Healy, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2015-12-12T09:23:41.058Z,36.6873,-116.3191,9.6,0.2,ml,12,152.22,0.095,0.0571,nn,nn00522888,2018-06-30T00:09:08.650Z,"46km ESE of Beatty, Nevada",earthquake,,1.8,0.39,8,reviewed,nn,nn
2015-12-12T09:21:59.880Z,31.7236667,-115.9913333,5.16,3.22,ml,27,161,0.5909,0.26,ci,ci37501160,2016-03-12T06:49:08.740Z,"54km E of Maneadero, B.C., MX",earthquake,0.65,31.61,0.165,69,reviewed,ci,ci
2015-12-12T09:17:00.470Z,38.8091667,-122.8278333,2.18,1.5,md,44,84,0.0009009,0.08,nc,nc72567121,2017-02-08T21:14:24.860Z,"7km WNW of The Geysers, California",earthquake,0.2,0.29,0.178,14,reviewed,nc,nc
2015-12-12T09:11:50.280Z,38.8178333,-122.8238333,2.61,1.56,md,46,51,0.00991,0.07,nc,nc72567111,2017-02-08T21:14:09.880Z,"7km NW of The Geysers, California",earthquake,0.18,0.31,0.211,18,reviewed,nc,nc
2015-12-12T09:11:36.210Z,38.802166,-122.8003311,2.39,1.01,md,17,122,0.01351,0.02,nc,nc72567116,2017-02-08T21:14:00.719Z,"4km NW of The Geysers, California",earthquake,0.31,0.44,0.2,5,automatic,nc,nc
2015-12-12T08:59:34.280Z,60.1072,-152.5348,97.3,1.8,ml,,,,0.34,ak,ak015fwd29lg,2019-05-21T06:03:20.558Z,"43km SSE of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T08:50:12.978Z,58.0207,-154.3525,69.6,1.8,ml,,,,0.38,ak,ak015fwd0ai9,2019-05-21T06:03:20.039Z,"57km NNW of Larsen Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-12-12T08:45:33.700Z,38.822834,-122.7665024,2.24,0.5,md,9,110,0.008108,0.01,nc,nc72567106,2017-02-08T21:13:52.517Z,"3km W of Cobb, California",earthquake,0.49,1.18,,1,automatic,nc,nc
2015-12-12T08:45:11.265Z,59.9278,-140.8201,2.1,1.5,ml,,,,0.33,ak,ak015fwcz7sm,2019-05-21T06:03:19.405Z,"74km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T08:43:38.522Z,64.6796,-147.7508,12.5,0.6,ml,,,,0.28,ak,ak015fwcyugs,2019-05-21T06:03:18.861Z,"16km SW of Badger, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-12-12T08:42:15.500Z,37.1531667,-98.0066667,6.24,1.81,ml,20,80,0.07665,0.04,ismpkansas,ismpkansas70161223,2015-12-17T23:20:40.880Z,"2km E of Anthony, Kansas",earthquake,0.14,0.54,0.247,23,reviewed,ismp,ismp
2015-12-12T08:39:52.243Z,54.0463,-163.2098,23.6,2.1,ml,,,,0.35,ak,ak015fwcy0ns,2019-05-21T06:03:18.363Z,"90km S of False Pass, Alaska",earthquake,,3,,,reviewed,ak,ak
2015-12-12T08:39:01.880Z,38.821,-122.8036667,3.14,1.13,md,40,60,0.005405,0.06,nc,nc72567101,2017-02-08T21:13:44.710Z,"6km NW of The Geysers, California",earthquake,0.21,0.36,0.145,11,reviewed,nc,nc
2015-12-12T08:34:45.600Z,37.83,21.16,29,4.5,mwr,,,,0.9,us,us20004gp7,2016-03-05T01:42:03.040Z,"4km ESE of Ayios Nikolaos, Greece",earthquake,5.7,4.7,0.069,20,reviewed,ath,us
2015-12-12T08:31:23.643Z,60.1477,-139.4505,0.4,1.8,ml,,,,0.54,ak,ak015fwcw8q4,2019-05-21T06:03:17.872Z,"68km NNE of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-12T08:15:21.580Z,-4.6384,143.2598,101.68,4,mb,,115,3.31,0.81,us,us20004hk2,2016-03-05T01:42:03.040Z,"63km SE of Ambunti, Papua New Guinea",earthquake,8.8,8.8,0.195,7,reviewed,us,us
2015-12-12T08:12:53.800Z,38.8230019,-122.8228302,1.44,1.08,md,10,64,0.00991,0.03,nc,nc72567086,2017-02-08T21:13:34.085Z,"7km NW of The Geysers, California",earthquake,0.27,0.47,0.3,3,automatic,nc,nc
2015-12-12T08:05:04.958Z,63.2816,-151.1091,1.9,1.1,ml,,,,0.7,ak,ak015fwcqmnz,2019-05-21T06:03:17.407Z,"108km W of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-12-12T07:58:24.091Z,41.8725,-119.6561,5.6,1.1,ml,4,220.73,0.132,0.1298,nn,nn00522917,2018-06-30T00:09:08.843Z,"67km ESE of Lakeview, Oregon",earthquake,,12.9,0.57,4,reviewed,nn,nn
2015-12-12T07:57:17.930Z,41.438,-112.1528333,0.3,1.11,md,13,50,0.134,0.17,uu,uu60132037,2015-12-12T23:29:16.920Z,"10km WSW of Perry, Utah",earthquake,0.41,11.46,0.244,8,reviewed,uu,uu
2015-12-12T07:48:45.091Z,51.3432,-177.1128,38.1,1.8,ml,,,,0.25,ak,ak015fwcehy5,2019-05-21T06:03:16.925Z,"67km SSW of Adak, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2015-12-12T07:47:50.771Z,62.6914,-149.1909,51.2,1.4,ml,,,,0.7,ak,ak015fwceao5,2019-05-21T06:03:16.485Z,"62km NE of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-12T07:39:33.008Z,41.9468,-119.6405,9,2.2,ml,7,118.74,0.112,0.1868,nn,nn00522341,2018-06-30T00:09:06.902Z,"64km ESE of Lakeview, Oregon",earthquake,,2.3,0.27,4,reviewed,nn,nn
2015-12-12T07:36:05.400Z,18.5016,-65.0266,30,2.4,Md,3,280.8,0.16349338,0.17,pr,pr15346000,2015-12-12T08:49:19.231Z,"20km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.3,2.5,0,3,reviewed,pr,pr
2015-12-12T07:34:59.098Z,60.6252,-142.9657,10.6,1.2,ml,,,,0.39,ak,ak015fwcbj05,2019-05-21T06:03:15.963Z,"68km NNW of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-12T07:34:20.600Z,18.9897,-67.6778,55,3.5,Md,16,230.4,0.81746691,0.47,pr,pr15346001,2016-03-05T01:42:03.040Z,"82km NW of San Antonio, Puerto Rico",earthquake,2.8,7.3,0,9,reviewed,pr,pr
2015-12-12T07:34:13.191Z,61.0143,-152.0579,91.8,1.7,ml,,,,0.54,ak,ak015fwcbfgn,2019-05-21T06:03:15.461Z,"55km NW of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-12T07:34:02.510Z,-4.1569,129.3803,6.01,4.4,mb,,100,3.116,1.01,us,us20004gp4,2016-03-05T01:42:03.040Z,"103km SE of Saparua, Indonesia",earthquake,8.9,5.3,0.117,21,reviewed,us,us
2015-12-12T07:32:18.240Z,47.7391667,-121.9138333,5.15,0.79,md,5,253,0.1172,0.04,uw,uw61111661,2016-07-22T20:01:23.560Z,"5km E of Duvall, Washington",earthquake,1,2.74,0.157,3,reviewed,uw,uw
2015-12-12T07:18:07.059Z,57.017,-154.0588,3.9,2.7,ml,,,,0.57,ak,ak015fwc7zj5,2019-05-21T06:03:14.924Z,"58km S of Larsen Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-12-12T06:55:36.960Z,52.259,-168.049,32.4,3.8,mb,,,,0.84,us,us20004hjy,2019-05-21T06:03:14.429Z,"93km SE of Nikolski, Alaska",earthquake,4.7,2.7,0.17,9,reviewed,ak,us
2015-12-12T06:50:13.443Z,63.165,-150.4597,110.5,1.5,ml,,,,0.29,ak,ak015fwbtfc0,2019-05-21T06:03:13.861Z,"79km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-12T06:47:39.163Z,53.4344,-165.7825,35.7,1.7,ml,,,,0.21,ak,ak015fwbsu64,2019-05-21T06:03:13.367Z,"69km SE of Unalaska, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2015-12-12T06:41:38.989Z,59.9265,-147.762,9.6,1.9,ml,,,,0.66,ak,ak015fwbrjuy,2019-05-21T06:03:12.470Z,"94km ESE of Bear Creek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-12-12T06:39:17.613Z,63.3061,-150.4375,2.5,1.6,ml,,,,0.75,ak,ak015fwbr2s1,2019-05-21T06:03:11.907Z,"75km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T06:37:00.380Z,54.127,-164.065,29.8,2.7,ml,,,,0.44,us,us100047tw,2019-05-21T06:03:11.402Z,"90km SSW of False Pass, Alaska",earthquake,4.5,8.4,,35,reviewed,ak,ak
2015-12-12T06:22:16.650Z,-59.6358,-26.395,93.15,4.7,mb,,70,18.084,0.54,us,us20004hjx,2016-03-05T01:42:03.040Z,"67km S of Bristol Island, South Sandwich Islands",earthquake,13,6,0.12,21,reviewed,us,us
2015-12-12T06:12:48.580Z,38.8076668,-122.8113327,2.14,0.9,md,8,114,0.01261,0.03,nc,nc72567076,2017-02-08T21:13:27.825Z,"5km NW of The Geysers, California",earthquake,0.54,0.83,0.1,2,automatic,nc,nc
2015-12-12T06:08:27.940Z,38.8153343,-122.8274994,1.99,,,6,115,0.00991,0.01,nc,nc72567071,2017-02-08T21:13:22.973Z,"Northern California",earthquake,0.59,1.08,,,automatic,nc,nc
2015-12-12T06:04:50.250Z,51.732,-177.587,70.4,2.7,ml,,,,0.37,us,us100047tv,2019-05-21T06:03:10.919Z,"41km ESE of Tanaga Volcano, Alaska",earthquake,8.3,3.5,,29,reviewed,ak,ak
2015-12-12T06:04:21.920Z,38.8255005,-122.807663,2.06,0.64,md,6,113,0.01982,0.01,nc,nc72567066,2017-02-08T21:13:17.311Z,"Northern California",earthquake,0.44,0.86,0.37,3,automatic,nc,nc
2015-12-12T05:53:05.304Z,60.0568,-152.6576,88.3,2,ml,,,,0.51,ak,ak015fwb8m8y,2019-05-21T06:03:10.426Z,"47km S of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-12T05:50:46.694Z,38.1598,-118.1986,4.2,0.8,ml,10,112.14,0.258,0.1274,nn,nn00522338,2018-06-30T00:09:07.807Z,"55km SE of Hawthorne, Nevada",earthquake,,3.9,0,1,reviewed,nn,nn
2015-12-12T05:44:56.470Z,38.8095,-122.8123333,2.55,1.11,md,41,76,0.01351,0.06,nc,nc72567061,2017-02-08T21:13:07.710Z,"6km NW of The Geysers, California",earthquake,0.19,0.31,0.142,11,reviewed,nc,nc
2015-12-12T05:43:42.380Z,38.8001671,-122.8399963,1.25,0.31,md,6,158,0.01171,0.06,nc,nc72567056,2017-02-08T21:12:58.572Z,"7km WNW of The Geysers, California",earthquake,0.49,1.08,,1,automatic,nc,nc
2015-12-12T05:42:37.415Z,61.6261,-146.4313,28.8,1.6,ml,,,,0.53,ak,ak015fwb6bul,2019-05-21T06:03:09.980Z,"55km N of Valdez, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T05:29:46.817Z,60.5858,-146.0032,15.3,2.6,ml,,,,0.55,ak,ak015fwb3k9l,2019-05-21T06:03:09.406Z,"14km WNW of Cordova, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T05:24:24.550Z,38.8268318,-122.7858353,1.28,0.76,md,8,174,0.01171,0.01,nc,nc72567051,2017-02-08T21:12:49.594Z,"5km W of Cobb, California",earthquake,0.43,0.41,0.16,3,automatic,nc,nc
2015-12-12T05:24:12.040Z,36.0288333,-117.81,1.48,0.97,ml,14,142,0.03645,0.11,ci,ci37501152,2016-03-11T08:29:49.421Z,"13km E of Coso Junction, CA",earthquake,0.25,0.19,0.165,12,reviewed,ci,ci
2015-12-12T05:05:55.645Z,57.0139,-155.4521,67.7,2.5,ml,,,,0.63,ak,ak015fwayfrg,2019-05-21T06:03:08.887Z,"106km WSW of Larsen Bay, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-12-12T04:53:00.520Z,44.5446667,-114.2648333,5,1.73,ml,9,119,0.183,0.16,mb,mb80113819,2015-12-13T16:01:54.120Z,"5km NNW of Challis, Idaho",earthquake,0.61,31.61,0.042,2,reviewed,mb,mb
2015-12-12T04:50:35.240Z,63.1147,-149.6134,84.2,1.2,ml,,,,0.32,ak,ak015fwamlt0,2019-05-21T06:03:08.427Z,"45km SW of Cantwell, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2015-12-12T04:46:20.530Z,38.8216667,-122.8213348,2.29,0.3,md,7,104,0.009009,0.01,nc,nc72567046,2017-02-08T21:12:44.007Z,"7km NW of The Geysers, California",earthquake,0.68,1.04,,1,automatic,nc,nc
2015-12-12T04:45:09.032Z,36.783,-115.8421,8.3,0.4,ml,8,238.31,0.127,0.1148,nn,nn00522884,2018-06-30T00:09:08.550Z,"65km N of Pahrump, Nevada",earthquake,,3.2,0.56,6,reviewed,nn,nn
2015-12-12T04:44:36.800Z,38.819,-122.824,2.87,2.32,md,69,21,0.00991,0.04,nc,nc72567041,2017-02-08T21:12:35.410Z,"7km NW of The Geysers, California",earthquake,0.12,0.2,0.22,48,reviewed,nc,nc
2015-12-12T04:42:53.560Z,-31.2028,-72.5979,2.92,4.4,mb,,151,0.981,0.82,us,us20004gnv,2016-03-05T01:42:03.040Z,"144km WNW of Illapel, Chile",earthquake,5.8,5.4,0.162,11,reviewed,us,us
2015-12-12T04:32:52.000Z,56.8773,-155.5555,21.6,1.9,ml,,,,0.7,ak,ak12283136,2015-12-17T02:20:56.221Z,"117km N of Chirikof Island, Alaska",earthquake,2.6,6.1,,,reviewed,ak,ak
2015-12-12T04:05:50.926Z,41.8789,-119.6311,12.6,1.4,ml,4,220.24,0.143,0.0986,nn,nn00522348,2018-06-30T00:09:07.080Z,"68km ESE of Lakeview, Oregon",earthquake,,6.8,0.02,2,reviewed,nn,nn
2015-12-12T03:56:54.910Z,33.0411667,-116.4183333,3.9,1.21,ml,19,130,0.1488,0.21,ci,ci37501144,2016-03-12T06:49:07.284Z,"18km ESE of Julian, CA",earthquake,0.47,1.34,0.164,16,reviewed,ci,ci
2015-12-12T03:48:13.000Z,-25.543,-70.484,57.6,3.9,mb,,,,1.14,us,us20004gnl,2016-03-05T01:42:03.040Z,"15km S of Taltal, Chile",earthquake,8.2,6.8,0.21,6,reviewed,guc,us
2015-12-12T03:42:51.000Z,64.5825,-140.2454,7.4,0.9,ml,,,,0.73,ak,ak12283135,2019-05-21T06:03:07.971Z,"46km ESE of Eagle Village, Alaska",earthquake,0.7,0.5,,,reviewed,ak,ak
2015-12-12T03:38:35.059Z,61.6015,-146.4844,20.1,1.4,ml,,,,0.77,ak,ak015fw9ylld,2019-05-21T06:03:07.557Z,"52km N of Valdez, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-12-12T03:37:10.492Z,60.225,-150.8613,51.7,2,ml,,,,0.37,ak,ak015fw9ybzd,2019-05-21T06:03:07.113Z,"29km ESE of Cohoe, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-12T03:35:53.240Z,34.0336667,-117.237,16.16,0.93,ml,26,96,0.08104,0.09,ci,ci37501136,2016-03-11T23:21:33.541Z,"3km SE of Loma Linda, CA",earthquake,0.18,0.38,0.143,11,reviewed,ci,ci
2015-12-12T03:29:53.460Z,38.7648315,-122.7136688,4.08,,,8,152,0.05856,7.74,nc,nc72567036,2017-02-08T21:12:24.542Z,"Northern California",earthquake,60.51,78.36,,,automatic,nc,nc
2015-12-12T03:28:46.696Z,60.6286,-149.1758,15,1.4,ml,,,,0.59,ak,ak015fw9whbx,2019-05-21T06:03:06.622Z,"31km WSW of Whittier, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2015-12-12T03:27:49.901Z,57.8045,-154.8411,86.3,2.2,ml,,,,0.55,ak,ak015fw9w9v2,2019-05-21T06:03:06.193Z,"59km WNW of Larsen Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-12T03:27:30.985Z,41.9093,-119.6202,12,1.6,ml,4,215.53,0.136,0.0679,nn,nn00522336,2018-06-30T00:09:06.996Z,"67km ESE of Lakeview, Oregon",earthquake,,3.4,0.33,4,reviewed,nn,nn
2015-12-12T03:17:13.893Z,62.5093,-149.4462,61.5,1.8,ml,,,,0.54,ak,ak015fw9u1x9,2019-05-21T06:03:05.830Z,"40km ENE of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-12T03:07:13.590Z,37.4585,-121.7785,4.8,1.23,md,25,74,0.01892,0.05,nc,nc72567031,2017-02-08T21:12:16.716Z,"9km NNE of East Foothills, California",earthquake,0.15,0.25,0.196,20,reviewed,nc,nc
2015-12-12T02:59:46.210Z,1.5824,127.254,124.19,4.2,mb,,158,0.813,0.95,us,us20004hjs,2016-03-05T01:42:03.040Z,"85km W of Tobelo, Indonesia",earthquake,13.9,10.7,0.215,6,reviewed,us,us
2015-12-12T02:52:40.990Z,44.5685,-114.2943333,3.92,1.54,ml,8,109,0.197,0.25,mb,mb80114364,2015-12-15T00:16:48.630Z,"8km NW of Challis, Idaho",earthquake,1.65,5.91,0.155,5,reviewed,mb,mb
2015-12-12T02:50:57.342Z,61.008,-150.7298,14.6,1.6,ml,,,,0.71,ak,ak015fw9fsau,2019-05-21T06:03:05.506Z,"46km NE of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-12T02:37:01.440Z,33.2571667,-116.0476667,5.83,1.53,ml,51,38,0.05662,0.21,ci,ci37501128,2016-03-11T19:36:14.949Z,"10km WSW of Salton City, CA",earthquake,0.21,0.63,0.152,45,reviewed,ci,ci
2015-12-12T02:29:04.350Z,51.3124,-177.6745,37.38,2.7,ml,,207,0.465,0.44,us,us100047tu,2019-05-21T06:03:05.187Z,"71km SSE of Tanaga Volcano, Alaska",earthquake,3.5,39.6,,28,reviewed,us,ak
2015-12-12T02:28:56.500Z,36.2765,-97.6987,4.834,2.8,ml,,92,,0.45,us,us20004gni,2016-03-05T01:42:03.040Z,"17km E of Waukomis, Oklahoma",earthquake,1.7,7.7,,,reviewed,tul,tul
2015-12-12T02:22:47.770Z,42.9921667,-126.9256667,4.15,3.3,ml,16,299,2.036,0.78,uw,uw61111611,2016-07-22T20:01:23.220Z,"off the coast of Oregon",earthquake,5.73,65.89,0.187,18,reviewed,uw,uw
2015-12-12T02:17:55.635Z,63.2306,-150.7238,126.3,1.3,ml,,,,0.19,ak,ak015fw98pjf,2019-05-21T06:03:04.813Z,"90km W of Cantwell, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-12-12T02:07:46.520Z,38.8081665,-122.8081665,1.9,1,md,11,105,0.00991,0.09,nc,nc72567026,2017-02-08T21:12:08.170Z,"5km NW of The Geysers, California",earthquake,0.4,1.12,,3,automatic,nc,nc
2015-12-12T02:05:17.800Z,38.8116667,-122.8186667,2.39,1.48,md,40,81,0.009009,0.04,nc,nc72567021,2017-02-08T21:11:58.400Z,"6km NW of The Geysers, California",earthquake,0.16,0.28,0.298,14,reviewed,nc,nc
2015-12-12T02:03:18.316Z,65.7507,-151.9785,10,0.9,ml,,,,0.6,ak,ak015fw95mmv,2019-05-21T06:03:04.282Z,"58km N of Tanana, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-12-12T01:49:32.810Z,38.8085,-122.793,3.58,0.38,md,30,52,0.001802,0.05,nc,nc72567016,2017-02-08T21:11:45.125Z,"4km NW of The Geysers, California",earthquake,0.16,0.19,0.108,4,reviewed,nc,nc
2015-12-12T01:38:19.077Z,65.1966,-150.5161,1.2,1.1,ml,,,,0.46,ak,ak015fw8rp5f,2019-05-21T06:03:03.545Z,"19km NNE of Manley Hot Springs, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2015-12-12T01:36:11.900Z,36.2691,-97.5688,5.27,2.6,ml,,59,,0.6,us,us20004gnb,2016-03-05T01:42:03.040Z,"25km W of Perry, Oklahoma",earthquake,0.7,8,,,reviewed,tul,tul
2015-12-12T01:33:18.550Z,5.5999,-77.5719,38.15,4.5,mb,,57,2.109,0.77,us,us20004gnc,2016-03-05T01:42:03.040Z,"35km WSW of Nuqui, Colombia",earthquake,7.2,5.7,0.073,56,reviewed,us,us
2015-12-12T01:32:55.640Z,36.559,-117.9343333,4.95,1.66,ml,25,92,0.1061,0.14,ci,ci37501120,2018-06-30T00:09:06.756Z,"13km ESE of Lone Pine, CA",earthquake,0.24,0.72,0.118,17,reviewed,ci,ci
2015-12-12T01:31:28.150Z,38.7659988,-122.7360001,2.1,1.02,md,6,209,0.01622,0.02,nc,nc72567011,2017-02-08T21:11:35.893Z,"Northern California",earthquake,1.06,1.2,0.35,2,automatic,nc,nc
2015-12-12T01:17:51.270Z,37.637,-119.0778333,11.09,0.39,md,9,183,0.004505,0.05,nc,nc72567006,2017-02-08T21:11:29.795Z,"9km W of Mammoth Lakes, California",earthquake,0.86,0.39,0.191,6,reviewed,nc,nc
2015-12-12T01:07:39.514Z,63.0865,-151.5309,6.4,0.7,ml,,,,0.51,ak,ak015fw8l3j3,2019-05-21T06:03:03.075Z,"113km NW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-12-12T00:55:16.540Z,-24.8041,179.9844,526.88,4.4,mb,,125,7.251,0.65,us,us20004hjr,2016-03-05T01:42:03.040Z,"South of the Fiji Islands",earthquake,13.2,19.7,0.123,19,reviewed,us,us
2015-12-12T00:45:35.270Z,-19.9435,-71.0442,15.34,4.5,mwr,,144,0.917,0.65,us,us20004gn3,2016-03-05T01:42:03.040Z,"99km WNW of Iquique, Chile",earthquake,3.3,4.5,0.045,48,reviewed,us,us
2015-12-12T00:43:31.150Z,40.2943333,-124.4561667,15.22,2.32,md,14,264,0.1342,0.16,nc,nc72567001,2017-02-08T21:11:20.626Z,"35km SSW of Ferndale, California",earthquake,0.54,0.63,0.212,16,reviewed,nc,nc
2015-12-12T00:39:04.181Z,61.4169,-146.5046,20.9,1.4,ml,,,,0.56,ak,ak015fw86g42,2019-05-21T06:03:02.667Z,"32km NNW of Valdez, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-12T00:34:12.970Z,52.299,-178.731,131.3,2.6,ml,,,,0.23,us,us100047tz,2019-05-21T06:03:02.308Z,"61km NW of Tanaga Volcano, Alaska",earthquake,15.8,8.9,,17,reviewed,ak,ak
2015-12-12T00:32:21.080Z,19.0189,-69.2695,29.08,4.5,mwr,,50,0.98,0.69,us,us20004gn1,2016-03-05T01:42:03.040Z,"12km ENE of El Valle, Dominican Republic",earthquake,6,2.1,0.06,27,reviewed,us,us
2015-12-12T00:22:31.990Z,33.5213333,-116.5233333,12.82,1.03,ml,19,83,0.03664,0.11,ci,ci37501104,2016-03-11T13:50:22.207Z,"14km ESE of Anza, CA",earthquake,0.24,0.32,0.146,15,reviewed,ci,ci
2015-12-12T00:21:07.670Z,-7.0173,129.5037,194.73,4.1,mb,,95,2.021,0.94,us,us20004hjq,2016-03-05T01:42:03.040Z,"225km WNW of Saumlaki, Indonesia",earthquake,5.7,13.8,0.261,4,reviewed,us,us
2015-12-12T00:20:08.240Z,33.7108333,-116.736,18.85,0.91,ml,11,191,0.1192,0.12,ci,ci37501112,2016-03-11T13:50:20.778Z,"4km SSW of Idyllwild, CA",earthquake,0.78,0.82,0.155,5,reviewed,ci,ci
2015-12-12T00:08:20.980Z,38.8134995,-122.7853317,1.5,1,md,13,63,0.003604,0.02,nc,nc72566996,2017-02-08T21:11:11.739Z,"4km NNW of The Geysers, California",earthquake,0.33,0.59,0.01,2,automatic,nc,nc
2015-12-11T23:40:36.010Z,37.625,-118.8926667,-0.5,0.25,md,6,131,0.008108,0.01,nc,nc72566991,2017-02-08T21:11:06.763Z,"Long Valley area, California",earthquake,0.42,0.36,0.311,6,reviewed,nc,nc
2015-12-11T23:23:39.720Z,40.4778333,-121.4891667,1.59,1.45,md,8,121,0.02342,0.05,nc,nc72566986,2017-02-08T21:10:59.799Z,"28km NW of Chester, California",earthquake,0.6,0.37,0.124,9,reviewed,nc,nc
2015-12-11T23:20:29.390Z,35.532,-120.825,5.09,0.73,md,16,69,0.06667,0.07,nc,nc72566981,2017-02-08T21:10:51.914Z,"10km W of Templeton, California",earthquake,0.37,0.85,0.218,10,reviewed,nc,nc
2015-12-11T23:17:23.560Z,-18.9223,-177.4694,494.24,4,mb,,88,4.411,0.67,us,us20004hcz,2016-03-05T01:42:03.040Z,"230km NE of Ndoi Island, Fiji",earthquake,10.5,13.5,0.144,13,reviewed,us,us
2015-12-11T23:17:14.660Z,-42.7747,174.1795,18.3,4.2,mb,,190,0.593,0.61,us,us20004gmq,2016-03-05T01:42:03.040Z,"57km SE of Kaikoura, New Zealand",earthquake,4.7,6.9,0.235,5,reviewed,us,us
